stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,41,97,0,115,5,0,0,1,0,0,0,0,7,0,0,0,0,12,7,174,228,0,1,0,0,89,1312,2,0,0,33,0,0,1,0,0,8,0,0,0
72hpf,60.03,90.76,0,97.8,25.65,27.34,0,5.36,0,0,6.2,0,0.56,0.85,0,13.81,0.56,42,125.7,31,339.35,0.28,10.43,13.53,1.97,1355.69,719.84,3.66,14.66,0,314.26,4.23,0.56,103.44,3.38,2.82,22.83,0,0,0.28
21Day,80.29,38.11,1.85,227.91,4.81,36.26,0,41.07,0,1.48,19.61,0.37,0,12.21,7.03,111,9.62,19.98,84.36,59.2,401.07,0.37,1.11,29.97,0,298.21,203.49,4.07,9.99,0,158.35,31.08,6.29,27.38,5.18,14.43,8.14,1.48,0,71.78
3Month,1.66,91.53,3.74,162.37,1.25,0,4.37,3.74,1.98,22.47,138.65,0.42,0,124.51,53.15,28.6,41.92,14.25,77.6,119.2,121.7,27.77,0.31,9.15,10.3,16.33,3.74,16.85,11.86,0,7.91,7.7,225.09,3.54,0.52,0,1.87,29.44,56.69,224.05
22Month,0,88.96,3.28,55.89,0.55,0,4.78,3.96,1.23,13.12,205.93,48.78,0,210.99,17.22,37.17,38.67,3.96,14.07,117.93,66.41,2.19,5.19,7.24,0.41,10.11,1.78,14.07,15.58,1.37,4.92,1.37,52.06,7.24,1.23,0,0.41,4.78,0.41,94.42
