stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,41,18,0,208,11,1,0,0,0,0,1,0,7,0,0,2,0,17,73,28,286,0,0,0,2,51,1895,0,0,0,33,0,0,0,0,0,0,7,0,0,0
72hpf,22.27,12.12,0,71.03,20.86,9.02,0,1.13,0,0.28,0.85,0,0,0,0,0.28,0,24.8,117.81,8.74,141.49,0,6.48,3.1,1.69,311.44,291.15,2.25,3.1,0,113.87,2.25,0,0.56,32.69,0.85,0.85,7.61,0,0,0.28
21Day,27.01,5.18,1.85,171.67,3.33,12.21,0,6.66,0,0.74,1.48,0,0,3.7,3.33,15.17,4.44,9.62,68.82,16.65,102.12,0,0,10.36,0.74,66.97,58.83,1.85,1.48,0,39.59,7.4,0,1.11,5.18,1.85,3.7,2.22,0,0,4.07
3Month,0.62,15.29,7.07,224.47,1.14,0,2.39,4.16,0.42,54.82,34.12,0.42,0,261.29,47.64,4.99,77.91,18.83,59.19,67.19,55.23,10.82,0.94,29.02,11.23,18.31,3.64,10.92,6.87,0,3.54,6.45,0.1,89.87,1.66,0.1,0,1.25,17.68,17.16,25.8
22Month,0.27,17.76,7.52,81.85,0.41,0,2.05,2.19,0.14,27.6,77.07,33.07,0,316.21,23.09,7.52,72.01,6.01,12.98,71.06,31.7,1.09,8.06,10.8,0.41,8.47,2.32,11.07,7.79,2.19,1.09,0.41,0,23.23,5.33,1.64,0,0.82,2.05,0.14,13.25
