stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,453,186,0,822,28,38,0,11,0,1,11,0,108,3,0,4,0,112,321,693,1757,0,1,1,10,658,13136,6,0,0,243,0,0,0,2,0,0,57,0,0,0
72hpf,234.22,72.15,0,303.83,57.5,94.14,0,21.98,0,0,7.05,0.28,0.28,4.79,0,31,1.69,244.36,583.14,58.91,727.45,0.28,74.69,20.57,13.25,2039.17,2102.87,10.15,22.55,0,520.57,29.31,0,0,151.63,27.62,13.53,44.53,0,0,0.85
21Day,357.41,42.18,29.6,1121.8,21.09,443.98,0,308.2,0,5.92,26.64,0.37,0,99.9,21.46,249.74,125.8,97.68,405.88,143.92,849.12,1.11,2.96,81.4,4.07,568.67,779.93,12.95,21.09,0,342.61,153.17,0,8.14,106.56,40.33,76.96,24.05,0.74,0.37,91.02
3Month,14.77,72.81,73.54,1339.74,6.87,0,25.8,44.83,3.64,142.71,332.54,3.33,0,2701.53,384.55,76.24,840.25,128.04,462.56,344.3,458.71,113.48,12.59,124.51,100.58,50.66,22.16,67.19,32.04,0,29.96,100.69,1.14,970.89,14.46,1.87,0.21,6.97,125.55,273.88,314.65
22Month,10.66,117.93,102.9,519.54,5.06,0,42.77,28.01,1.78,110.82,617.38,225.47,0,6764.01,187.89,159.2,1068.19,35.94,134.46,632.14,567.23,20.5,426.21,85.95,10.39,33.48,7.93,59.58,53.7,30.47,21.73,24.46,0.14,107.82,35.94,31.84,0.14,2.46,16.67,1.09,114.79
