stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,2,0,65,0,0,0,2,0,0,3,0,4,0,0,0,0,5,21,215,20,0,0,0,0,18,47,1,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,5.64,10.15,0,43.97,2.82,9.58,0,0.28,0,0,8.17,0.28,0,0,0,0.85,0,12.68,240.7,100.9,10.43,0,1.13,0.28,0.85,32.98,19.73,0.85,0.28,0,15.5,0.56,0,0,1.69,0,0,1.13,0,0,0.85
21Day,18.13,15.54,4.81,267.13,2.96,34.41,0,9.99,0,4.07,29.6,0.74,0,8.14,17.39,99.53,12.95,11.84,288.22,226.06,62.9,0,0,24.05,0,32.19,14.06,1.85,1.11,0,24.79,18.87,0,1.85,1.85,1.48,4.44,0.74,1.11,0,153.54
3Month,2.29,28.92,21.84,260.35,0.62,0,8.11,4.58,0.52,93.62,659.16,0.42,0,160.39,693.59,20.6,157.79,16.02,55.65,453.72,64.59,18.31,0.21,92.68,13.11,7.18,0.52,16.02,3.22,0,3.02,16.43,3.74,18.1,1.25,0.52,0,0.42,11.55,86.23,499.28
22Month,1.5,65.46,26.92,187.89,0.96,0,10.8,4.37,0.41,92.24,957.64,48.24,0,812.11,243.92,31.29,223.7,6.01,33.48,559.17,127.77,1.5,11.34,44.68,2.05,3.83,0.41,13.12,4.37,3.28,2.19,4.65,0,6.83,6.15,3.28,0,0.55,5.19,0.96,242.69
