stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,80,76,1,158,8,2,0,2,0,0,0,0,7,0,0,0,1,22,21,65,377,0,0,0,6,107,920,2,0,0,43,0,0,0,0,0,4,0,0,0
72hpf,77.23,61.72,0,45.38,30.44,13.25,0,0.28,0,0,1.69,0,0,1.69,0,2.82,0,20.01,58.34,12.68,528.75,0.28,29.59,16.07,2.82,228.86,142.33,1.69,4.51,0,417.14,2.82,0.28,12.68,1.41,1.13,9.3,0,0,0.28
21Day,61.42,34.41,0.37,73.63,2.96,12.58,0,3.7,0.37,0.74,2.22,1.11,0,7.77,1.85,8.88,2.59,2.96,53.65,45.51,478.76,1.11,0.37,64.75,1.85,56.98,26.27,1.11,2.59,0,139.86,16.65,0,1.85,2.22,5.18,3.7,5.55,0,11.47
3Month,1.56,37.65,0.42,24.13,0.31,0,0.52,0,0.42,4.16,6.14,1.04,0,42.54,3.54,0.42,9.47,2.29,7.18,38.8,96.94,32.25,0.1,10.3,3.12,1.35,0.52,1.46,0.42,0,8.95,2.39,32.35,0.21,0,0,0.52,40.67,4.89,6.66
22Month,0.82,50.15,1.64,25.42,0,0,1.5,0.41,0.14,2.05,9.57,10.66,0,281.63,0.82,1.78,10.39,0.27,2.19,94.97,132.69,3.83,6.42,11.75,0.14,2.46,0.14,1.23,2.32,0.82,3.42,0.55,3.83,0.68,0.14,0,0,3.28,0,5.06
