stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49,54,0,249,6,4,0,5,0,0,1,0,35,0,0,2,2,36,312,201,253,0,0,0,3,72,1302,2,0,0,51,0,0,0,0,0,0,9,0,0,0
72hpf,63.7,33.54,0.28,149.1,54.68,60.88,0,4.79,0,0,6.2,0.28,0,1.41,0,10.99,0,88.5,824.97,45.1,333.14,0,18.32,10.71,8.17,278.75,423.05,7.61,6.76,0,542.28,8.46,0,1.41,67.08,1.97,1.97,30.44,0,0,0.56
21Day,98.42,21.46,15.54,758.84,21.83,143.18,0,75.85,0,10.36,28.12,0.74,0,22.94,33.67,126.54,66.6,75.11,531.3,109.89,458.04,0.37,0.37,59.94,3.33,140.23,186.84,7.03,8.51,0,296.36,47.36,0,3.33,26.64,9.25,20.35,20.35,1.11,0.37,76.96
3Month,4.26,40.98,17.89,548.48,3.43,0,8.11,9.67,1.77,120.35,135.01,1.14,0,613.6,399.43,26.11,231.33,47.64,101.1,184.84,147.18,40.15,1.56,54.19,66.47,13.21,4.47,20.7,5.1,0,15.6,19.24,1.77,176.62,3.64,0.31,0,2.08,33.91,44.31,148.64
22Month,2.19,69.83,24.19,170.95,1.78,0,7.52,10.8,0.14,64.23,336.57,109.05,0,1456.41,147.17,52.75,250.48,14.62,22.27,206.89,106.31,3.14,20.63,28.29,5.06,9.7,3.42,18.58,8.34,4.65,7.52,2.46,0,36.35,13.39,3.83,0,0.82,7.52,0,69.28
