stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,7,1,0,0,1,0,0,1,0,1,0,0,0,0,0,4,9,19,0,0,0,0,11,152,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,8.46,3.1,0,9.3,5.07,4.23,0,0.28,0,0,0,0,0,0,0,0,0,3.1,11.27,1.41,21.7,0,0.28,0.56,0,241.83,94.14,0.56,2.25,0,22.27,0,0,9.3,0,0.28,2.25,0,0,0
21Day,7.03,1.85,1.85,30.71,5.55,1.85,0,0.74,0,0.74,0,0.37,0,1.11,0,1.48,3.7,1.11,13.32,1.48,47.73,0,0.37,6.66,0,113.96,31.82,0,3.33,0,11.1,5.18,0,5.18,0.37,1.11,3.7,0,0,1.11
3Month,1.77,9.05,0.52,67.61,4.58,0,0.62,2.39,0,4.78,2.5,0.42,0,21.95,1.77,0.94,19.66,2.91,20.49,3.85,50.97,19.45,0.21,14.77,1.66,10.4,1.35,4.26,15.91,0,3.95,1.77,35.26,1.77,0.31,0,0.62,3.33,7.49,2.91
22Month,0.41,19.13,1.78,72.42,3.01,0,0.96,2.32,0.14,11.34,6.7,32.52,0,81.31,0.55,4.24,27.33,0.96,10.39,6.29,60.54,3.83,2.05,9.29,0.14,15.17,1.64,9.43,25.69,0.27,3.55,0.41,16.81,6.42,0.68,0,1.23,0.55,0.14,2.32
