stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,188,21,0,217,5,4,0,2,0,0,2,0,14,1,0,2,0,93,65,177,329,0,0,0,6,153,1972,2,0,0,38,0,0,0,0,0,0,15,0,0,0
72hpf,139.8,18.6,0,90.47,21.42,21.14,0,6.76,0,0.28,0.85,0.28,0,2.54,0,10.15,1.41,147.41,219.84,26.78,190.81,0,54.68,6.48,10.71,456.88,446.17,7.89,4.23,0,131.9,14.09,0,0.56,44.25,3.66,3.38,26.49,0,0,0
21Day,141.7,12.58,7.77,431.4,16.65,73.63,0,106.19,0,2.59,4.44,0.74,0,44.03,2.96,93.98,57.72,65.86,206.82,74.37,281.93,0.37,1.11,30.34,2.96,153.91,183.88,9.62,7.77,0,109.52,41.44,0,7.77,31.08,9.62,18.5,7.77,0.74,0,39.96
3Month,10.71,28.4,24.76,490.13,3.74,0,8.95,10.09,1.14,64.18,71.04,1.25,0,1255.38,55.02,24.76,412.22,93.51,167.26,153.53,119.1,28.29,1.77,42.13,68.86,21.74,3.85,43.48,13.42,0,6.14,31.31,0.31,358.96,6.24,0.73,0.1,3.43,39.63,66.57,128.25
22Month,4.78,31.29,33.48,157.97,3.01,0,10.39,7.52,0.55,40.04,141.71,80.76,0.14,1607.68,29.11,49.47,396.28,22.68,41.95,222.19,113.42,3.96,27.47,20.5,4.37,11.62,3.42,29.11,12.44,11.89,3.83,6.15,0,61.63,17.49,10.8,0,1.64,5.06,0.14,38.26
