stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,7,0,38,0,1,0,2,0,0,2,0,4,0,0,1,0,6,14,64,77,0,0,0,1,40,676,0,0,0,16,0,0,0,0,0,0,4,0,0,0
72hpf,22.55,6.2,0,21.42,6.48,9.86,0,0.85,0,0,0.56,0,0,0,0,5.36,0,22.83,43.4,7.33,60.32,0,5.36,2.82,0.28,254.51,150.51,1.97,4.51,0,61.72,2.54,0,0,25.93,0,0.56,9.86,0,0,0
21Day,20.72,3.33,1.85,37.74,3.33,24.05,0,12.21,0,0.37,2.22,0,0,7.77,3.33,31.45,2.59,3.33,15.54,18.87,81.4,0.37,0.37,6.66,0.37,64.38,31.08,0.74,2.22,0,36.26,8.51,0,0.37,10.36,0.74,2.59,4.07,0,0,21.09
3Month,1.25,13.11,7.39,103.7,2.5,0,3.22,3.54,0.31,16.75,60.02,0.21,0,615.68,113.69,14.77,64.28,11.34,55.65,75.2,59.81,12.38,0.62,13.42,12.17,6.87,1.56,13.73,7.28,0,5.51,12.9,0.21,86.85,2.5,0.21,0,1.46,14.04,9.26,97.05
22Month,0.41,11.48,5.47,31.29,1.23,0,1.37,1.5,0.14,8.34,70.37,18.58,0,928.67,26.65,13.25,56.16,1.64,8.34,75.43,43.04,1.5,14.76,4.65,1.23,2.46,0.96,9.29,10.39,6.01,2.32,2.19,0,23.23,4.92,1.91,0,0.14,1.09,0,31.7
