stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,33,1,149,1,1,0,1,0,0,1,0,14,0,0,0,0,13,33,111,138,0,0,0,2,244,974,4,0,0,20,0,0,0,0,0,0,21,0,0,0
72hpf,31.57,16.63,0,59.47,31.57,31,0,2.82,0,0,2.25,0,0,0,0,2.54,0.28,31.85,205.47,21.98,122.04,0,6.76,4.51,4.79,1168.54,339.06,6.2,7.89,0,163.47,2.54,0,0.28,63.7,8.17,5.07,27.34,0,0,0
21Day,42.55,10.36,16.65,218.29,32.56,94.35,0,31.45,0,2.96,10.36,0.37,0,10.73,6.66,47.73,21.46,21.09,105.82,67.71,228.65,0.37,1.11,36.26,2.96,365.18,131.72,9.62,10.73,0,123.58,29.6,0,2.59,27.75,15.91,25.53,8.88,1.11,0,24.05
3Month,0.94,5.62,2.81,68.24,2.08,0,0.62,0.83,0.1,12.59,14.25,0,0,70.73,13.42,3.43,25.38,4.78,20.8,27.04,16.64,4.16,0.21,9.15,7.07,4.78,0.52,6.03,1.77,0,2.08,2.81,0,28.92,1.04,0,0,1.04,5.3,13.83,12.27
22Month,0.14,9.98,3.42,34.3,1.37,0,1.5,1.5,0,8.34,40.17,11.89,0,170.54,12.71,6.7,35.67,1.91,6.97,39.76,19.95,0.68,10.39,6.15,0.27,3.69,0.82,9.7,5.06,1.64,1.5,0.27,0.14,7.93,4.78,1.23,0,0.14,1.64,0,8.06
