stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93,5,0,48,2,0,0,0,0,0,2,0,3,0,0,0,1,1,5,7,361,0,0,0,0,163,272,0,0,0,47,0,0,0,0,0,3,0,0,0
72hpf,31.29,3.66,0,8.17,3.1,3.66,0,0,0,0,0.28,0,0,0.28,0,0,0,0.56,14.09,1.13,216.74,0,0.28,8.46,0.56,33.54,31,0.56,0.56,0,122.32,0,0,3.1,0.28,0.28,4.51,0,0,0
21Day,17.39,0.37,0.74,16.65,0.74,3.7,0,1.48,0,0,0,0,0,0.37,0,1.11,1.85,0.37,13.69,1.11,120.25,0,0,38.11,0.37,4.44,8.51,0,0,0,64.38,7.4,0,0.37,0.74,0.37,4.07,2.22,0,0.37
3Month,1.04,1.56,0.21,6.24,0.1,0,0.42,0.21,0.83,0.62,2.08,0,0,4.26,1.56,0.21,1.04,0.83,2.81,0.94,84.98,16.95,0,10.4,0.31,0.42,0.42,0.62,0.31,0,4.26,1.04,2.5,0.1,0,0,0,60.23,0.52,1.14
22Month,0.27,1.64,0.27,3.83,0,0,0.27,0.27,0.27,0.41,0.55,4.37,0,11.62,0.82,0.68,1.5,0.68,3.42,1.5,53.98,4.37,0.14,8.2,0,0.41,0.41,0.82,0,0.14,0,0.41,0.82,0,0,0,0.27,12.16,0,0.55
