stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,104,32,0,302,8,7,0,6,0,0,2,0,44,1,0,3,2,67,230,518,216,0,1,0,8,189,1497,1,0,0,21,0,0,0,0,0,0,24,0,0,0
72hpf,174.75,52.99,0,350.06,111.05,177,0,7.89,0,0.28,25.08,0.56,0,2.25,0,21.14,0.28,208.57,1323.28,245.21,387.54,0,58.62,19.45,16.07,1515.22,735.62,9.58,15.5,0,502.82,20.86,0,1.97,142.05,19.17,18.88,62.29,0,0,0.85
21Day,385.16,87.32,42.92,2070.82,91.39,324.48,0,82.51,0,13.32,113.96,3.33,0,485.79,54.39,298.58,325.96,174.26,1553.2,562.75,1342.68,2.22,9.25,196.83,7.4,840.61,539.07,19.24,44.4,0,572,240.12,0,11.1,131.35,55.5,144.66,60.68,5.92,0,170.56
3Month,35.99,278.87,130.54,2082.32,16.54,0,40.25,15.91,5.93,354.7,1303.54,5.51,0,4855.1,1925.25,51.07,1639.31,273.56,580.73,1172.38,609.64,275.54,17.99,220.1,135.74,66.15,11.34,83.84,38.59,0,29.75,178.91,7.39,538.29,19.45,1.77,0.1,10.71,116.29,196.28,421.48
22Month,23.09,649.9,141.3,1037.85,11.34,0,42.09,17.08,2.46,248.7,2449.44,270.29,0,7657.42,499.73,93.6,1398.06,66,186.66,996.72,554.66,36.08,167.53,136.24,10.11,41.81,11.75,79.53,38.4,24.73,19.13,21.32,0.14,49.06,97.29,27.19,0.14,6.42,18.04,0.82,219.73
