stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,13,0,56,3,1,0,2,0,0,1,0,2,0,0,0,0,7,10,31,69,0,0,0,1,31,474,1,0,0,10,0,0,0,0,0,2,0,0,0
72hpf,9.3,8.17,0,17.19,5.36,9.3,0,0.56,0,0,1.13,0,0,0,0,2.82,0,7.05,47.63,2.54,54.11,0,1.13,0.85,1.13,108.51,111.89,0.56,0.85,0,42,1.13,0.85,12.4,1.69,1.41,3.95,0,0,0
21Day,13.32,4.07,1.48,44.77,3.33,27.38,0,9.99,0,0,4.81,0,0,1.11,1.48,13.32,1.11,3.33,19.24,15.54,60.68,0,0,6.66,1.11,38.11,31.82,1.85,3.7,0,15.17,4.44,1.11,5.18,1.11,2.59,1.11,0,0,10.73
3Month,0.73,16.95,2.7,105.99,0.94,0,2.5,1.87,0.21,14.15,56.69,0.31,0,75.41,43.48,6.55,41.09,6.55,29.64,50.34,40.05,10.19,0.21,11.65,4.37,3.64,1.14,4.06,3.12,0,1.98,4.89,135.01,1.35,0.1,0,0.62,15.19,71.36,43.38
22Month,0.14,14.89,1.91,27.33,0,0,1.09,2.46,0.14,6.01,69.55,10.93,0,113.28,17.35,9.57,39.08,1.09,5.06,35.12,28.15,1.37,2.87,4.92,0.14,2.19,0.68,3.69,2.73,1.64,0.41,0.27,18.17,2.87,0.96,0,0.27,1.09,0.27,13.94
