stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,14,0,95,3,4,0,1,0,0,0,0,11,1,0,0,0,11,24,53,125,0,1,0,1,72,776,2,0,0,24,0,0,0,0,0,5,0,0,0
72hpf,33.26,15.5,0.28,48.2,9.02,39.46,0,1.69,0,0,1.41,0.28,0.28,0.56,0,2.25,0.28,41.15,119.79,8.17,97.24,0,9.86,1.97,2.54,906.99,230.83,2.54,9.3,0,88.5,3.1,1.41,40.59,12.12,7.61,6.48,0,0,0.28
21Day,53.28,13.32,5.18,198.31,9.99,81.77,0,32.56,0,1.48,3.33,0,0,4.44,2.96,36.26,8.51,18.87,102.12,31.82,213.85,0.37,0.74,24.42,0.37,264.17,122.47,1.85,5.55,0,80.29,25.53,1.85,24.42,9.62,14.43,8.51,0,0,15.54
3Month,1.14,17.68,5.82,156.44,1.35,0,3.74,5.51,1.14,31,39.21,0.52,0,161.23,27.56,9.57,94.03,14.15,52.74,53.36,70.32,8.95,0.94,22.47,15.19,9.99,3.12,9.05,5.51,0,2.5,7.18,98.5,3.22,0.62,0.1,1.46,20.8,21.95,42.44
22Month,0.68,27.33,7.65,82.4,0.41,0,3.96,4.24,0.96,17.08,69.14,23.5,0,419.51,22.82,13.8,95.38,5.33,14.89,62.04,72.29,2.05,13.53,16.26,1.09,4.78,1.78,12.85,5.88,1.91,2.19,1.64,21.04,9.29,3.55,0,0.41,2.73,0.14,18.86
