stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,45,9,0,56,2,0,0,0,0,0,0,0,7,0,0,1,1,8,36,37,94,0,0,0,0,58,495,0,0,0,7,0,0,0,0,0,0,2,0,0,0
72hpf,22.55,5.92,0,24.52,5.64,34.1,0,3.1,0,0,0.56,0,0,0,0,2.54,0,20.57,94.7,3.66,55.24,0,3.38,0.85,0.56,122.32,99.49,2.54,1.69,0,40.59,1.97,0,0.28,15.22,2.82,1.41,5.92,0,0,0
21Day,30.71,3.33,2.22,81.4,3.7,74.37,0,28.49,0,1.11,1.11,0,0,3.7,1.48,23.68,7.03,6.29,32.93,16.28,62.9,0,0,7.03,0.37,52.17,34.41,1.85,3.7,0,22.2,12.58,0,5.92,2.59,2.22,3.7,1.48,0,0,9.62
3Month,2.08,18.41,10.61,221.14,1.46,0,4.47,5.62,0.31,26.11,57.94,0.52,0,235.6,47.43,11.96,140.94,23.3,68.44,69.9,70.52,16.85,0.62,31.83,24.13,17.16,3.54,20.08,10.51,0,2.7,10.61,0.21,421.79,1.56,0.1,0,1.87,37.34,148.64,61.06
22Month,0.82,17.22,10.25,63.54,0.68,0,3.96,3.28,0.27,13.12,83.63,22.82,0,349.14,17.08,21.18,134.46,3.83,14.62,88.82,59.03,3.01,14.76,11.34,1.64,9.16,0.96,12.3,14.35,12.16,2.19,1.91,0,64.5,3.14,1.91,0,0.41,3.83,0.55,15.71
