stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,5,0,51,1,0,0,0,0,0,0,0,2,0,0,0,0,4,36,3,18,0,0,0,0,9,152,0,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,3.95,7.33,0,35.51,5.07,5.92,0,0.85,0,0,0,0,0,0,0,0.56,0,3.66,80.04,0.85,41.15,0,0,1.41,0.28,240.98,44.81,0.56,0.28,0,39.74,0,0,11.27,3.95,2.54,2.25,0,0,0
21Day,4.07,2.59,0.74,82.88,1.11,7.03,0,2.22,0,0,0.74,0,0,0.74,0.37,2.96,0.37,5.55,38.85,1.11,50.69,0,0,6.66,0,57.35,16.28,0.37,1.11,0,12.58,5.18,0.74,2.59,4.81,2.59,0,0,0,2.59
3Month,0.21,3.54,0.31,52.22,0.62,0,0.1,0,0.21,4.16,2.08,0.1,0,21.84,2.18,0.62,3.43,3.43,26.42,1.66,17.27,1.98,0,1.77,1.87,1.14,0.52,1.56,0.52,0,3.02,1.35,16.64,0.94,0.21,0,0,5.72,17.37,2.6
22Month,0,4.78,0.27,18.72,0.14,0,0,0,0,1.64,4.24,2.19,0,49.33,0.41,0.82,5.06,1.5,8.06,3.69,7.93,0.55,1.37,0.82,0.14,1.5,0.55,0.82,0.14,0.82,1.78,0.27,6.56,1.78,0.82,0,0,0.41,0.14,1.64
