stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,119,70,0,321,8,13,0,4,0,0,1,0,26,1,0,1,0,38,188,216,607,0,1,0,3,256,4785,1,0,0,100,0,0,0,1,0,0,24,0,0,0
72hpf,107.38,53.27,0,171.93,34.1,97.24,0,7.89,0,0,3.95,0,0.28,1.97,0,15.5,0.85,89.91,486.75,33.54,407.83,0,26.21,17.19,5.07,2586.52,1158.68,10.15,20.86,0,345.83,9.86,0,3.1,111.33,16.07,9.02,35.79,0,0,0.56
21Day,182.77,32.56,12.21,658.21,20.72,274.16,0,156.13,0,1.11,21.09,0.74,0,32.56,7.77,172.04,38.85,47.36,276.38,106.19,761.06,0.74,1.11,83.99,4.07,750.7,509.1,10.36,20.35,0,298.21,69.93,0,18.5,73.63,19.24,49.58,27.75,1.11,0.37,70.67
3Month,3.02,24.03,8.01,323.6,2.18,0,4.58,7.28,0.62,27.77,76.24,1.56,0,374.05,80.72,13.52,117.23,23.09,122.53,89.14,118.58,23.92,0.62,24.76,22.99,14.25,5.3,19.24,8.53,0,6.97,14.35,0.31,386.22,3.43,0.42,0,3.33,46.91,120.04,81.03
22Month,2.05,38.13,10.39,110.28,0.82,0,7.79,5.88,0.41,17.35,132.41,54.39,0,654.69,45.5,35.26,151,6.97,28.56,132.28,134.46,7.93,18.04,18.86,3.01,10.39,2.32,18.99,15.85,9.98,6.42,2.19,0,66.68,10.39,7.11,0,1.23,9.98,0.14,32.66
