stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,113,0,0,0,0,0,0,7,0,1,1,0,3,0,0,3,543,14,0,1,0,0,7,59,4,0,0,4,0,0,0,0,0,0,0,0,0,0
72hpf,0.85,0.56,0,25.37,0.56,1.69,0,0,0,0,14.66,0,0,0.56,0,0.28,0.56,26.78,85.96,67.08,9.3,0,9.58,0.28,1.69,16.63,6.76,0.28,0.28,0,6.2,0,0,0.85,5.92,0,0,1.13,0,0,0
21Day,14.43,1.48,15.91,69.93,3.33,25.16,0,2.22,0,2.22,51.06,0.37,0,172.41,27.38,15.17,132.83,4.07,44.4,72.89,201.64,0,4.44,6.66,10.36,58.83,25.9,5.55,5.55,0,72.89,31.08,0,1.85,21.46,3.33,7.4,17.76,0.37,0,7.4
3Month,3.74,24.03,74.27,356.78,4.99,0,25.07,2.29,2.5,87.48,531.94,1.46,0,4878.61,196.28,8.53,1282.11,37.03,296.76,351.99,291.46,121.91,16.33,44.21,307.16,12.69,3.33,31.62,27.15,0,9.36,139.28,0.42,81.97,11.44,0.31,0,4.78,27.88,254.95,63.76
22Month,3.55,26.78,40.72,177.51,1.5,0,35.39,2.05,1.64,75.57,819.08,15.71,0,7443.29,203.33,14.89,1035.94,7.24,58.49,337.8,169.45,11.48,195.27,15.99,19.4,6.97,2.6,29.24,32.93,10.39,4.65,18.17,0,23.23,14.89,5.06,0.14,1.91,3.55,0.82,21.73
