stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,7,0,33,1,1,0,2,0,0,0,0,1,0,0,0,0,5,14,21,105,0,0,0,0,23,779,0,0,0,30,0,0,0,0,0,0,0,0,0
72hpf,21.14,11.56,0,29.03,7.33,8.74,0,2.54,0,0,0.28,0,0,0.28,0,3.66,0,14.94,49.04,0.56,91.32,0,2.54,3.1,0.56,302.99,261.55,1.41,2.82,0,76.1,0.85,0.28,21.7,0.28,2.25,4.23,0,0,0
21Day,22.2,2.96,0.74,53.65,2.96,26.27,0,22.94,0,0.37,2.96,0,0,1.85,0.74,20.35,3.7,5.18,24.42,9.99,101.38,0,0.37,6.66,0.37,86.21,89.91,2.96,2.59,0,27.38,9.62,4.07,10.73,2.59,3.33,1.85,0,0.37,7.77
3Month,0.42,8.53,2.08,64.91,0.62,0,1.04,1.66,0.42,7.91,17.47,0.21,0,72.4,12.38,4.78,21.32,6.35,19.76,18.83,24.03,4.68,0.31,4.37,4.78,4.58,2.29,4.06,1.66,0,1.35,5.2,243.92,1.04,0.1,0,0.62,13,53.05,23.51
22Month,0.14,7.38,1.23,21.32,0.14,0,0.41,2.32,0,3.01,18.86,18.45,0,113.01,7.65,10.52,20.5,1.78,2.32,20.22,15.44,0.96,4.92,1.91,0.68,3.01,0.41,2.46,3.42,7.65,1.64,0.41,30.61,1.78,2.32,0,0,0.96,0.14,8.47
