stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,5,0,18,1,3,0,0,0,0,1,0,10,0,0,0,0,9,8,18,27,0,0,0,0,9,187,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,7.89,4.51,0,10.99,2.82,17.47,0,0,0,0,1.13,0,0,0,0,2.25,0,3.66,32.69,3.66,16.91,0,0.56,0.28,0,308.91,43.69,1.13,3.1,0,17.47,0.28,0,0.56,7.89,1.13,1.41,3.1,0,0,0
21Day,4.81,1.48,0.37,15.54,0.74,11.47,0,5.18,0,0.37,1.11,0,0,0.74,0.74,10.73,1.48,3.33,4.07,9.99,5.92,0,0.37,3.7,0.37,50.32,6.29,2.22,0.37,0,4.07,2.22,0,0.74,1.11,1.85,0.74,2.59,0,0,5.92
3Month,0.83,9.67,3.22,172.67,1.87,0,2.39,1.35,0.52,27.77,25.07,0.31,0,80.61,34.01,2.5,26.73,15.39,63.66,44.83,32.87,4.58,0.31,15.81,6.76,6.24,0.83,7.59,4.58,0,1.35,3.85,0.1,87.48,2.6,0,0,0.83,7.91,16.02,24.96
22Month,0.27,9.02,2.6,34.16,1.23,0,2.32,0.96,0.27,12.85,21.59,8.88,0,112.6,21.73,4.37,30.34,3.01,11.21,29.24,23.5,0.68,3.55,6.29,0.27,5.19,0.82,7.11,9.98,1.09,0.14,1.09,0,36.35,4.24,3.96,0,0.55,0.96,0,12.98
