stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,6,0,42,3,1,0,3,0,0,2,0,2,0,0,1,1,7,18,158,66,0,0,0,1,93,395,1,0,0,11,0,0,0,0,0,0,5,0,0,0
72hpf,10.71,8.17,0,26.49,3.38,5.64,0,0.56,0,0,2.54,0,0,0,0,2.54,0.28,27.9,76.1,9.02,68.21,0,9.3,1.41,0.85,316.23,142.9,1.13,5.64,0,54.11,1.41,0,0,30.44,1.13,1.41,29.31,0,0,0
21Day,12.58,5.92,1.85,49.95,1.11,8.14,0,7.4,0,0,9.25,0,0,5.55,4.07,15.17,2.22,5.18,17.39,17.02,71.04,0,0,3.7,0.37,90.28,49.95,0.74,1.48,0,35.89,7.03,0,0.74,15.17,1.85,2.96,8.14,0.37,0,6.29
3Month,0.94,8.43,4.68,102.25,0.31,0,2.91,3.12,0.52,11.23,117.44,0.62,0,488.67,90.18,7.18,79.68,8.01,31.1,52.84,47.12,13.42,0.42,4.78,16.85,5.93,1.25,9.99,3.54,0,2.7,8.22,0.21,52.01,2.08,0.42,0,1.14,6.76,20.39,24.76
22Month,0.41,8.06,4.24,25.96,0,0,3.01,3.14,0.14,4.51,201.83,8.34,0,522.27,34.71,17.22,54.8,1.37,5.06,51.93,24.19,1.09,8.34,1.78,0.55,5.06,0.41,5.88,2.05,0.55,1.64,1.5,0,12.03,3.01,1.09,0,0.14,0.68,0,12.85
