stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,7,1,77,0,1,0,1,0,0,0,0,6,1,0,0,0,17,23,68,73,0,0,0,1,43,643,0,0,0,6,0,0,1,0,0,3,0,0,0
72hpf,20.01,7.89,0,34.95,10.99,11.56,0,1.13,0,0,0.56,0,0,0.28,0,3.38,0,21.7,146.28,7.05,63.13,0,4.79,2.25,2.82,524.52,220.69,1.13,3.95,0,56.93,2.82,1.41,26.21,3.95,2.25,7.05,0,0,0
21Day,23.31,2.59,5.92,140.6,3.7,34.78,0,22.94,0,1.11,5.55,0.37,0,8.14,1.48,25.16,19.24,19.24,40.7,29.6,96.2,0,0.37,8.88,1.11,171.67,71.78,0.37,5.18,0,39.22,12.21,4.44,12.58,2.96,11.47,1.85,0,0.37,9.62
3Month,0.83,5.51,3.22,84.57,1.56,0,1.35,1.98,0.52,15.71,15.81,0.31,0,104.54,19.35,2.18,63.87,15.6,28.29,24.86,22.26,3.64,0.42,8.43,11.23,6.66,1.56,6.14,2.81,0,1.98,4.78,134.18,1.35,0,0.1,0.83,8.32,40.77,17.27
22Month,0.55,6.83,4.37,25.55,0.55,0,0.82,0.96,0,6.42,47.83,11.62,0,132.14,12.03,5.88,65.46,3.83,3.83,34.3,18.58,0.27,4.78,4.37,0.41,3.96,0.41,5.06,2.6,6.15,0.68,0.41,25.14,2.32,1.64,0,0.14,0.96,0.27,5.88
