stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,52,27,0,136,4,1,0,0,0,0,1,0,28,0,0,1,1,22,81,102,153,0,0,0,2,97,1002,1,0,0,34,0,0,0,1,0,0,13,0,0,0
72hpf,48.76,29.59,0,84.84,27.06,47.63,0,5.07,0,0,5.64,0.28,0,1.13,0,7.61,0,55.52,324.97,34.39,184.05,0,13.81,5.92,2.54,830.61,380.21,6.76,11.84,0,203.78,5.36,0,0.56,86.53,10.43,5.36,40.59,0,0,0
21Day,62.53,17.39,12.21,416.98,20.72,135.42,0,42.55,0,5.92,24.05,0.37,0,30.71,20.35,130.61,23.31,33.67,296.73,114.7,253.44,0.37,0.37,37.74,3.7,332.62,158.72,11.47,21.09,0,118.03,41.81,0,6.66,51.06,19.24,25.53,25.53,1.11,0,85.47
3Month,2.08,18.52,10.71,207.41,1.66,0,4.68,3.43,0.52,57.83,88,0.83,0,572.72,178.08,19.45,104.33,22.57,62.1,108.28,70.94,19.87,1.25,40.77,24.76,11.65,3.22,16.95,15.71,0,8.84,13.31,0.42,105.16,4.26,0.31,0,2.7,18.52,53.05,148.54
22Month,1.23,35.8,13.8,112.19,1.23,0,6.29,4.78,0.27,40.31,275.76,81.03,0,1506.29,93.88,34.85,184.48,6.83,21.59,158.65,69.28,2.32,27.47,26.65,2.19,9.84,2.87,21.18,26.1,5.74,4.78,3.14,0.14,21.04,22.96,10.93,0,1.23,4.78,0.27,93.33
