stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,1,0,25,0,1,0,1,0,0,0,0,3,1,0,0,0,4,12,20,16,0,0,0,0,16,292,0,0,0,1,0,0,0,0,0,0,1,0,0,0
72hpf,7.05,7.33,0,21.98,5.92,14.66,0,0.85,0,0,1.13,0,0,0.28,0,0.85,0,4.23,68.21,11.27,21.7,0,0.56,0.85,0.28,499.72,96.96,1.97,3.38,0,20.29,0,0,0,23.68,2.82,2.54,1.41,0,0,0
21Day,8.88,2.96,2.59,54.02,1.11,46.62,0,12.21,0,1.48,4.81,0,0,4.07,1.48,6.29,5.18,4.07,35.89,38.48,20.35,0.37,0,1.85,0,121.73,26.27,2.22,2.22,0,11.47,8.88,0,0.37,2.96,7.03,42.92,0.37,0,0,8.14
3Month,1.56,14.98,9.15,160.19,1.87,0,2.91,3.64,0.1,43.17,70.94,0.52,0,147.39,162.99,3.43,143.96,19.14,56.27,124.61,29.64,5.62,0.21,20.49,9.88,13.83,2.39,15.5,8.95,0,1.14,4.58,0.52,14.15,5.62,0.1,0.1,0.62,10.3,17.89,45.35
22Month,0.68,18.99,10.11,86.36,0.96,0,3.14,2.32,0.27,32.25,93.19,6.01,0,260.86,59.03,3.28,193.22,3.55,13.94,97.02,29.52,0.55,4.92,13.12,0.68,9.02,0.68,11.75,15.85,0.82,0.41,0.82,0,10.11,16.26,9.98,0.14,0.27,1.5,0.14,22.41
