stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,29,0,120,3,2,0,2,0,0,3,0,15,0,0,2,0,27,126,110,144,0,0,0,3,41,876,1,0,0,17,0,0,0,0,0,0,9,0,0,0
72hpf,76.38,19.45,0.28,100.34,25.65,152.2,0,3.66,0,0.28,3.66,0,0,1.41,0,7.05,0.56,46.79,353.16,18.88,173.05,0,11.56,5.07,4.51,711.38,354.85,5.36,7.61,0,169.95,4.79,0,0,97.52,12.4,8.46,16.91,0,0,0.28
21Day,113.96,20.35,8.51,459.15,22.57,710.74,0,200.9,0,3.33,19.24,1.48,0,24.05,9.62,77.33,39.59,42.55,206.82,70.3,373.69,0.74,0.74,42.92,1.48,425.85,161.31,5.92,10.36,0,138.01,50.32,0,3.33,70.3,28.86,56.24,12.95,0.74,0,38.85
3Month,5.1,28.92,7.39,320.37,4.26,0,14.46,8.43,1.14,38.38,91.53,0.62,0,222.18,126.9,12.69,135.33,37.03,118.16,102.14,101.1,26.42,0.83,34.22,25.48,21.84,3.95,16.12,9.47,0,7.7,9.15,0.62,278.97,9.67,0.73,0,3.22,29.85,58.67,65.63
22Month,3.28,35.94,11.62,115.2,1.91,0,9.57,8.47,0.14,21.73,224.52,64.91,0,298.58,59.85,26.1,138.84,10.25,25.83,131.05,64.91,2.46,8.75,18.99,1.78,14.07,2.87,12.85,14.35,1.78,5.74,1.64,0,44.55,27.47,12.16,0,0.96,6.42,0.27,30.47
