stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,37,8,0,46,1,2,0,1,0,0,1,0,13,0,0,2,0,4,35,58,118,0,0,0,1,66,675,1,0,0,6,0,0,0,0,0,0,7,0,0,0
72hpf,14.37,4.23,0,10.99,1.97,5.92,0,2.54,0,0,0.85,0,0,0.28,0,2.25,0,25.93,41.71,5.64,31.29,0,9.86,0.56,1.13,80.33,95.55,0.85,1.97,0,23.68,3.95,0,0.56,9.3,0.56,0.56,3.38,0,0,0
21Day,38.48,2.22,5.92,99.16,1.48,48.1,0,44.77,0,0.37,3.33,0.37,0,14.43,1.48,29.6,17.76,3.33,37,16.65,70.3,0.74,0,4.81,0.74,38.48,63.27,1.48,2.59,0,24.42,21.83,0,3.7,7.77,1.85,6.66,3.7,0,0,7.03
3Month,1.25,4.16,7.8,86.65,0.62,0,2.6,5.82,0.1,13.31,25.17,0.1,0,266.8,26.73,6.97,103.81,6.87,25.59,37.24,34.12,8.63,0.62,7.7,9.26,2.81,1.56,4.68,1.25,0,2.08,9.78,0.1,164.45,1.46,0.31,0,0.83,6.66,33.08,19.35
22Month,0.96,7.65,6.83,32.93,0.14,0,3.01,1.91,0,9.43,37.99,8.47,0,567.92,12.57,16.4,108.23,1.37,6.7,57.53,39.08,1.37,25.55,2.6,1.37,1.5,0.55,2.05,2.73,2.87,0.82,3.14,0,25.55,1.91,1.91,0,0.14,1.09,0,7.38
