stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,262,166,0,807,28,10,0,10,0,1,6,1,38,2,0,4,3,68,280,399,1486,0,1,2,5,493,11706,10,0,0,199,0,0,0,2,0,0,56,0,0,0
72hpf,289.18,118.09,0.28,419.39,109.64,132.19,0,18.04,0,0,9.02,0,0.28,3.1,0,39.18,1.41,212.8,816.23,60.88,1300.73,0.28,59.75,36.08,10.15,5717.29,3651.06,25.08,36.64,0,1103.44,24.52,0,5.92,366.12,35.79,24.24,71.87,0,0,0.85
21Day,384.05,66.97,29.23,1397.44,51.06,373.69,0,209.04,0.37,11.47,39.22,2.59,0,41.81,18.5,389.6,91.39,92.5,545.36,206.82,1846.97,2.59,2.22,182.77,6.66,1717.85,1169.9,34.04,39.96,0,658.21,163.9,0,23.31,145.03,58.09,126.54,40.33,2.59,0.37,185.73
3Month,19.04,211.47,47.43,1938.88,14.77,0,32.56,37.24,6.97,202.94,560.44,4.78,0,2063.18,552.02,106.93,557.84,133.97,633.36,512.6,916.49,228.94,13.63,143.02,117.54,88.83,28.4,120.76,57.94,0,47.85,70.52,1.77,770.25,31.83,1.77,0.21,15.29,214.8,232.79,654.89
22Month,9.84,356.52,72.83,859.66,9.02,0,41.68,35.26,3.69,127.77,967.75,342.44,0,3041.41,302.27,191.72,644.58,36.35,165.07,586.91,799.54,28.56,208.25,99.89,10.66,70.1,19.4,125.85,101.26,17.9,41.27,16.94,0,129.13,108.09,40.45,0,5.74,42.77,0.27,322.77
