stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,3,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,11,21,0,0,0,0,11,113,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,9.86,2.54,0,7.05,0.85,5.36,0,0.85,0,0,0,0,0,0.56,0,0.85,0,6.76,17.47,1.69,15.22,0,3.38,0.28,0.28,40.3,37.49,0.28,0,0,18.88,0.85,0,0.56,7.33,0.56,0.85,2.82,0,0,0
21Day,9.62,1.48,1.48,23.31,1.48,7.03,0,7.03,0,0,0,0,0,7.4,0,4.44,2.96,0.74,5.92,7.03,18.87,0,0,2.22,0,11.1,12.95,1.85,1.48,0,11.1,7.77,0,0.74,1.85,0,1.11,0.74,0,0.37,3.7
3Month,0.83,6.03,4.68,57.63,0.73,0,1.98,2.39,0.31,13.11,13.31,0.52,0,519.04,8.01,3.02,42.75,5.51,16.02,27.88,27.67,8.63,0.31,4.06,8.95,1.35,0.52,5.51,3.74,0,1.87,12.07,0.21,59.6,1.77,0.1,0,0.52,8.63,91.95,9.26
22Month,0.55,5.06,3.28,18.04,0.27,0,1.91,1.91,0,6.15,18.86,8.06,0,540.31,3.69,7.65,44.82,0.82,3.83,24.46,16.67,0.41,9.16,1.91,1.23,0.68,0.55,4.37,4.24,6.97,0.82,1.64,0,15.71,3.42,1.64,0,0.55,0.55,0.27,3.01
