stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,179,8,0,301,2,1,0,1,0,0,0,0,49,0,0,0,1,14,62,10,355,0,0,0,4,24,796,2,0,0,46,0,0,0,0,0,12,0,0,0
72hpf,122.32,10.15,0,177.56,27.06,49.32,0,5.07,0,0,0.28,0,0,0.28,0,0.85,0.56,26.78,226.04,3.38,584.55,0.28,13.81,43.4,5.92,155.86,292.84,3.1,1.69,0,408.96,3.1,0,119.22,1.41,0,27.06,0,0,0
21Day,87.69,8.51,2.22,324.48,14.8,23.31,0,15.54,0,4.44,1.11,0,0,21.09,1.85,8.88,14.06,7.77,114.7,8.51,594.2,0,1.11,187.58,4.07,46.99,86.58,5.18,2.59,0,87.32,27.01,3.7,15.54,4.07,7.03,6.29,0.74,0,5.55
3Month,11.13,22.26,3.43,198.15,3.43,0,3.22,14.25,0.52,132.31,12.69,0.83,0,1138.15,10.61,1.25,32.04,24.76,72.6,8.32,154.67,20.7,3.33,159.67,57.21,4.68,2.08,17.16,1.56,0,5.41,20.18,52.01,3.85,0.1,0,6.14,53.26,18.2,8.11
22Month,4.92,27.19,3.55,76.25,0.96,0,2.32,12.3,0.27,54.8,10.39,48.37,0,1246.52,4.37,2.05,31.84,5.74,24.6,12.85,161.25,4.1,16.53,84.04,3.96,3.96,2.73,14.62,1.64,5.06,1.78,1.5,13.8,13.94,1.64,0,1.78,15.17,0,3.28
