stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,6,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,41,0,0,0,0,15,269,0,0,0,11,0,0,0,0,0,0,0,0,0
72hpf,5.92,4.23,0,11.56,5.36,1.13,0,0.56,0,0,0.28,0,0,0,0,0,0,12.97,7.05,0.85,59.47,0,1.69,1.13,0.56,28.47,20.86,1.13,1.41,0,55.24,1.13,0,6.2,0.56,0,1.69,0,0,0
21Day,14.06,1.85,0,56.24,1.11,2.96,0,1.85,0,0.74,0,0,0,0.37,0,5.18,0.74,4.07,21.46,1.85,54.39,0.37,0,4.44,0.37,8.14,10.36,1.48,1.11,0,16.65,1.85,0,2.59,0.74,0.37,0.37,0.37,0,0.74
3Month,0.42,4.78,1.04,63.45,0.42,0,0.21,0.21,0.21,10.92,1.87,0.1,0,15.5,7.39,0.31,4.99,4.58,8.43,4.26,17.37,2.29,0.21,3.12,1.35,0.83,0.52,5.72,0.62,0,1.35,2.29,7.18,0.73,0,0,0.1,19.66,3.74,1.25
22Month,0,6.29,1.5,20.22,0.27,0,0.41,0,0,4.1,1.23,13.39,0,27.88,1.09,0.41,7.24,1.09,2.05,2.19,4.65,0.55,0.96,2.19,0,0.41,0.27,4.78,0.27,0.27,0.27,0,2.05,0.14,0.14,0,0,1.91,0,1.09
