stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,0,0,4,0,0,0,0,0,0,3,0,4,0,0,0,0,3,2,34,4,0,2,0,0,17,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,6.48,1.41,0,10.99,13.53,7.05,0,0.85,0,0,0.56,0,0,0.28,0,0,0,7.89,59.47,5.92,16.07,0,2.54,0.28,1.41,303.55,44.81,3.66,3.38,0,14.94,0.85,0,0,27.34,19.17,12.97,10.99,0,0,0
21Day,25.16,6.29,5.55,263.06,26.27,91.39,0,43.66,0,1.48,10.73,0.37,0,7.77,4.44,63.64,5.55,26.27,114.7,125.06,102.12,0.37,0.37,14.8,0.74,347.79,137.27,9.62,18.5,0,34.04,22.2,0,1.48,31.82,27.75,59.94,12.95,0,0,42.55
3Month,1.98,17.68,7.39,216.36,5.62,0,4.16,7.18,0.62,31.93,244.75,0.83,0,241.53,92.37,45.14,82.69,50.97,24.96,350.33,44.31,13.42,0.42,24.03,29.96,30.89,4.37,48.58,18.52,0,8.53,11.13,0.1,119.52,3.33,0.52,0.1,2.6,9.36,116.6,357.3
22Month,2.46,37.58,24.19,196.23,2.87,0,5.6,9.29,0.27,42.5,438.37,193.22,0,1315.66,54.11,86.77,245.7,14.07,13.66,450.53,66.14,2.32,17.35,18.17,5.88,31.7,4.37,56.3,30.75,4.1,6.01,3.83,0,18.17,46.32,10.11,0.14,2.87,5.19,0.41,144.71
