stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,23,0,36,0,2,0,1,0,0,0,0,10,1,0,0,1,10,21,73,84,0,0,0,1,102,619,0,0,0,13,0,0,0,0,0,5,0,0,0
72hpf,12.97,5.64,0,15.78,5.36,18.88,0,1.69,0,0,0.28,0,0,0,0,1.69,0.28,13.81,26.78,4.79,33.26,0,4.51,2.25,2.82,149.66,111.89,0.85,2.54,0,31.29,1.69,1.13,13.25,4.79,1.69,5.64,0,0,0.28
21Day,30.71,2.96,2.59,45.88,1.11,70.3,0,37.74,0,0,4.07,0,0,4.44,1.48,15.91,5.18,4.44,17.39,12.95,73.63,0,0,6.29,0.74,61.05,54.02,1.11,4.44,0,31.45,11.47,0.74,10.73,2.96,4.44,4.44,0,0,5.55
3Month,0.73,7.91,5.82,91.33,0.83,0,2.6,2.29,0.21,12.27,30.89,0.31,0,201.48,20.18,3.54,42.02,10.3,30.27,40.57,31.93,8.01,0.52,12.27,10.82,6.03,1.66,6.45,4.99,0,2.5,6.24,53.88,1.66,0.21,0,0.52,12.17,6.14,15.08
22Month,0.96,14.07,5.88,38.13,0.27,0,3.55,2.6,0.14,7.38,111.78,18.58,0,320.03,18.17,13.25,57.53,1.91,12.98,78.44,41.54,1.09,8.47,11.21,0.68,3.28,1.23,6.83,7.38,5.06,1.09,1.37,12.71,2.6,2.32,0,0.41,2.6,0,8.34
