stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,8,0,51,1,1,0,1,0,0,1,0,2,0,0,1,0,5,19,48,167,0,0,0,0,45,1062,0,0,0,14,0,0,0,0,0,0,2,0,0,0
72hpf,12.4,4.51,0,18.32,2.82,1.97,0,2.54,0,0,0.28,0,0,0.28,0,3.38,0.28,19.45,22.83,3.66,50.45,0,7.33,0.85,0.28,40.87,125.7,0.56,0,0,22.83,3.95,0,0,6.48,0.85,0,2.82,0,0,0
21Day,49.58,8.51,2.22,140.6,4.07,39.59,0,55.13,0,1.11,4.07,0,0,4.07,4.07,55.13,9.25,6.66,48.84,33.3,189.06,0,1.11,12.58,0.74,39.96,92.87,1.85,3.33,0,61.79,14.8,0,4.81,14.06,4.81,3.7,4.07,0,0,25.9
3Month,0.31,1.87,1.25,30.89,0.21,0,0.94,2.18,0,4.37,11.75,0,0,30.48,11.23,3.43,16.23,2.6,9.99,15.71,10.19,2.81,0,0.83,1.46,1.14,0.31,1.04,1.14,0,0.21,1.66,0,112.55,0.31,0.1,0,0.21,3.43,12.27,20.28
22Month,0.14,2.19,0.82,9.16,0.27,0,0.27,1.09,0.14,2.32,12.03,3.28,0,62.86,5.06,7.65,12.57,0.41,1.5,16.67,9.57,0.27,0.96,0.41,0,0.82,0,0.96,1.91,0.14,0.41,0.55,0.14,11.07,0.41,0.27,0,0.14,0.27,0.14,4.78
