stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69,130,0,217,0,1,0,2,0,0,0,0,1,0,0,0,0,9,2,58,149,0,0,0,3,55,216,0,0,0,32,0,0,0,0,0,4,0,0,0
72hpf,15.78,39.46,0,58.34,2.82,5.64,0,0.85,0,0,0.56,0,0,0.28,0,2.82,0,9.3,67.64,17.76,238.73,0,0.28,16.35,1.69,127.11,43.4,0.28,10.43,0,174.18,2.82,0.56,7.89,0,0,9.02,0,0,0
21Day,9.99,5.18,7.03,89.17,1.85,7.77,0,3.7,0,0.37,0.74,1.48,0,1.11,0.37,8.14,4.44,2.59,75.85,18.5,226.8,0,0.37,54.02,0.37,45.51,16.28,0,13.32,0,90.28,9.62,0.37,0.74,0.74,5.55,3.33,0,0,1.48
3Month,0,7.91,0.73,58.56,0,0,0.62,0.21,0.62,5.3,6.45,0.31,0,8.01,24.96,1.98,12.17,1.35,81.24,47.12,69.9,43.38,0,94.55,0.83,1.98,0.83,4.47,15.6,0,1.35,1.66,20.91,0,0.21,0,0.73,2.08,14.77,3.02
22Month,0.68,15.3,5.6,66,0.14,0,0.68,0.14,0.41,10.66,9.02,138.7,0,22,12.57,7.24,31.43,0.41,36.76,79.39,95.93,3.83,1.23,41.54,0.41,2.6,0.68,8.61,3.83,1.23,1.09,0.41,5.88,0.41,0.82,0,0.14,0.27,0,1.78
