stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,16,0,106,6,1,0,1,0,0,0,0,13,0,0,1,0,12,31,51,227,0,0,0,2,101,1091,1,0,0,30,0,0,0,0,0,7,0,0,0
72hpf,59.19,20.86,0,70.74,29.88,31.57,0,1.97,0,0.28,1.41,0,0,0.56,0,4.23,0.56,27.34,166.01,7.89,184.33,0,5.64,8.74,5.36,2586.24,579.48,11.56,17.76,0,189.97,1.69,0.56,168.55,18.88,13.25,27.62,0,0,0
21Day,77.7,16.28,6.29,278.6,35.52,88.43,0,29.23,0,3.33,13.69,0.74,0,25.9,5.55,98.05,23.31,18.13,99.53,58.46,476.54,0.74,1.11,54.39,2.96,1084.43,256.77,17.76,28.12,0,157.24,65.12,1.85,130.61,39.22,90.28,34.78,1.48,0,85.1
3Month,1.46,10.61,2.5,119.41,2.7,0,1.35,2.6,0.52,13.94,17.06,0.21,0,114.73,14.15,4.16,46.7,11.96,33.6,17.79,46.39,6.87,0,18.83,10.92,16.54,2.29,11.65,7.18,0,1.87,3.02,30.06,5.51,0.94,0,2.08,23.4,5.62,35.89
22Month,0.55,12.98,3.14,36.9,1.37,0,1.5,2.73,0.14,4.24,27.33,31.02,0,144.3,8.47,9.16,44.82,2.87,6.56,25.01,25.55,1.23,5.88,10.25,0.55,10.66,1.91,11.62,11.89,0.82,0.96,0.68,12.71,12.3,5.74,0,0.55,3.28,0.14,15.17
