stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,16,0,91,0,2,0,2,0,0,3,0,8,0,0,0,0,15,117,173,23,0,0,0,4,50,129,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,10.71,25.08,0,93.01,9.02,19.73,0,1.97,0,0,5.92,0,0,0.28,0,8.17,0,27.9,470.4,42.56,41.43,0,3.38,1.97,3.38,136.13,90.47,6.2,1.69,0,39.74,2.25,0,0.28,33.26,1.97,0.28,8.46,0,0,0.28
21Day,14.8,11.1,15.91,362.96,7.03,42.18,0,23.68,0,4.81,26.64,0,0,13.32,17.39,82.88,20.72,31.08,224.95,97.68,78.81,0.37,0.37,18.13,2.22,69.56,48.47,10.73,2.22,0,34.78,17.76,0,1.11,13.69,3.7,8.51,4.81,0,0,68.08
3Month,1.04,27.67,25.28,523.93,3.12,0,6.03,5.82,1.04,117.54,223.32,1.04,0,432.81,362.19,17.89,184.01,45.56,108.59,206.27,48.47,11.23,1.14,67.09,26,15.6,2.29,27.25,5.2,0,3.02,18.72,0.94,166.74,5.82,0.31,0,2.08,34.01,119.62,193.06
22Month,1.37,40.45,24.6,149.22,1.5,0,6.42,6.01,0,57.12,467.75,39.22,0,573.93,153.46,32.8,185.16,12.03,21.73,228.34,41.13,1.78,15.99,33.75,1.78,7.52,1.23,21.18,5.88,2.19,1.23,3.28,0,23.5,10.8,3.69,0,1.23,4.24,0.55,68.32
