stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.97,0,0.28,1.13,0,0,0,0,0,0,0,0,0,0.28,0,0,0.56,51.58,1.13,0.56,1.97,0,14.09,0,16.91,3.66,3.66,0.28,0,0,1.13,0.28,0,0,0.56,0.28,0,0,0,0,0
21Day,4.07,0,9.25,8.88,1.11,3.33,0,2.59,0,1.11,0.37,0,0,65.86,0.37,3.33,86.21,1.11,5.92,0.74,12.21,0,0,1.85,8.51,16.65,6.29,1.85,2.22,0,4.81,10.73,0,0,1.11,0.74,2.59,0.37,0,0,2.22
3Month,0.31,1.77,17.27,33.08,0.31,0,4.16,0.1,0.1,16.75,6.14,0.1,0,949.36,10.51,0.94,279.7,5.2,8.32,6.14,9.36,2.5,1.77,5.51,96.22,1.14,0.42,5.72,2.5,0,0.83,17.06,0.21,7.91,0.21,0.1,0,0.31,2.91,2.91,5.51
22Month,0.41,1.91,10.39,6.56,0,0,4.1,0,0,8.06,4.92,1.37,0,904.07,1.64,0.41,220.55,1.23,1.09,3.69,4.51,0.14,27.6,3.28,5.74,0.27,0.27,1.91,1.78,0.41,0.41,1.91,0,1.09,1.23,0.14,0,0,0.82,0,2.05
