stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,7,0,37,1,0,0,0,0,0,0,0,3,0,0,0,0,15,12,9,44,0,0,0,0,132,1349,12,0,0,9,0,0,0,2,0,0,7,0,0,0
72hpf,58.06,17.19,0,48.76,9.02,49.61,0,1.13,0,0,1.97,0,0,0.56,0,5.07,0,39.18,108.23,9.02,87.65,0,9.02,3.66,1.41,5313.68,1159.8,16.35,9.3,0,104.57,3.1,0,0,99.49,31,30.72,8.46,0,0,0
21Day,22.57,6.29,2.96,79.55,6.29,35.89,0,11.84,0,0.37,3.33,0,0,6.66,4.07,64.01,4.44,31.08,26.27,16.28,91.76,0,0,8.88,0.37,1065.19,274.16,18.5,3.7,0,44.03,30.34,0,1.48,15.91,19.61,61.79,3.7,0,0,22.2
3Month,0.31,19.76,1.35,63.03,1.14,0,1.46,2.6,0.1,8.32,17.68,0,0,91.12,8.32,11.65,23.4,10.51,17.06,25.9,25.28,4.58,0.31,3.74,3.64,42.02,3.85,50.34,2.91,0,1.35,2.91,0.1,59.71,1.87,0.1,0.1,0.52,6.55,16.54,33.81
22Month,0.14,31.7,0.96,16.4,0.27,0,0.68,1.37,0,2.6,10.52,5.47,0,77.34,5.06,14.76,12.71,1.5,2.46,12.85,15.85,0.82,2.19,2.46,0.55,19.27,1.5,38.26,2.46,0.27,0.96,0.27,0,13.39,3.69,2.73,0,0.14,0.82,0.14,11.62
