stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,153,0,45,0,1,0,4,0,0,4,0,31,1,0,1,1,35,1,224,23,0,2,0,15,2,89,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,6.48,51.3,0,6.76,1.41,3.1,0,1.41,0,0,2.82,0,0,1.13,0,16.91,0,49.04,12.97,6.48,74.13,0,30.44,0.56,14.37,32.98,32.69,0.28,0.85,0,69.33,1.97,0.28,1.41,1.41,2.25,3.66,0,0,0
21Day,11.47,32.56,21.83,61.79,1.11,10.73,0,10.36,0,2.96,9.62,0,0,39.59,7.03,99.53,28.49,6.66,30.71,27.38,72.52,0,0.74,3.7,4.81,19.24,17.02,1.11,3.7,0,48.84,14.43,0.74,1.48,1.48,6.29,1.48,0.37,0.37,44.77
3Month,0.42,19.56,14.56,90.6,0.52,0,1.35,2.29,0,48.16,64.91,0.31,0,505.83,27.04,19.66,93.1,10.3,24.44,23.3,11.34,1.98,0.73,2.91,29.54,0.94,0.21,7.18,0.62,0,0.94,8.32,51.9,0.42,0.31,0,1.77,3.33,24.24,76.76
22Month,0.14,33.07,12.57,67.91,0.14,0,4.1,1.91,0.14,27.47,95.24,2.46,0,527.6,24.05,41.95,92.38,2.46,4.51,30.06,11.21,0.82,13.25,1.37,1.37,1.09,0.14,8.34,1.09,1.37,0,2.05,7.11,2.19,0.55,0,1.09,0.68,0.14,29.24
