stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,142,107,1,662,12,2,0,3,0,0,0,0,14,5,0,0,0,48,215,53,681,0,0,1,4,263,3004,2,0,0,82,0,0,0,0,0,0,18,0,0,0
72hpf,99.49,71.59,0,276.21,43.12,42.84,0,2.82,0,0.28,0.56,0,0.85,1.69,0,1.13,0.85,146,959.13,14.66,491.82,0,37.77,16.63,5.92,389.51,738.16,6.76,7.33,0,375.14,15.22,0,3.38,160.94,1.97,0.56,36.08,0,0,0
21Day,126.54,34.78,9.62,1023.75,19.24,41.07,0,8.88,0.37,5.18,1.85,1.85,0,24.42,0.74,15.17,65.49,41.81,515.02,42.92,580.88,1.11,0.74,71.78,2.22,124.32,208.3,7.03,8.88,0,221.99,44.03,0,5.18,52.17,9.99,19.61,12.58,1.48,0.37,8.51
3Month,6.14,61.37,16.95,819.97,3.85,0,5.3,2.6,2.18,87.48,16.54,2.08,0,569.91,17.47,2.08,270.65,52.42,279.08,131.27,245.17,76.45,1.04,85.09,42.44,12.07,5.1,31,9.36,0,14.77,16.54,0.21,278.87,4.47,0.1,0.1,3.54,91.43,62.72,10.82
22Month,2.73,86.36,19.95,305.68,3.01,0,4.92,3.01,1.64,53.29,23.23,71.74,0,1006.56,5.19,9.02,251.16,14.48,76.39,130.77,233.26,9.16,13.8,42.36,2.05,8.47,2.6,29.24,6.97,4.24,9.16,2.87,0,47.96,13.8,2.87,0,1.5,6.7,0.27,4.24
