stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,76,15,0,99,5,6,0,2,0,0,1,0,10,2,0,3,0,11,32,41,268,0,2,1,0,117,2150,0,0,0,29,0,0,0,0,0,0,7,0,0,0
72hpf,36.08,10.15,0,35.79,11.84,19.45,0,8.46,0,0,0.56,0,0,0.56,0,10.71,0,47.91,56.09,5.36,88.5,0,15.5,1.97,1.69,320.18,370.07,1.13,5.07,0,73.28,13.81,0,1.97,33.26,2.54,0.85,6.48,0,0,0.56
21Day,88.43,8.51,8.88,200.16,2.96,44.4,0,89.91,0,1.11,5.92,0,0,11.1,3.33,81.77,18.13,12.58,75.11,37.74,207.93,0.74,0,12.95,0,145.4,186.47,1.85,3.33,0,74.74,27.75,0,12.95,22.2,7.77,9.62,4.07,0.37,0,24.05
3Month,5.62,45.66,32.14,611.2,2.18,0,16.02,21.74,1.46,62.1,82.07,1.14,0,2103.95,200.34,41.61,406.29,42.65,198.88,211.15,270.13,54.3,4.47,37.76,43.38,19.87,8.84,24.55,16.12,0,12.79,60.54,0.62,498.66,6.55,0.42,0,4.58,51.49,61.16,181.61
22Month,2.6,37.44,23.91,134.87,1.09,0,11.48,15.17,0.27,26.24,81.85,95.52,0,3046.46,70.51,74.06,277.26,7.93,33.07,137.74,139.38,6.29,78.16,18.04,2.6,12.98,2.73,15.71,14.07,5.6,4.92,7.38,0,108.5,9.7,4.37,0,0.96,5.19,0.27,54.66
