stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,249,32,0,131,7,6,0,3,0,0,0,0,8,0,0,0,1,12,19,42,359,0,0,0,9,102,2366,1,0,0,38,0,0,0,0,0,0,11,0,0,0
72hpf,324.97,248.31,0.56,777.34,131.62,1332.3,0,6.76,0,0,8.46,1.13,0.56,2.54,0,12.97,1.13,173.05,2412.62,49.89,1843.29,0,35.23,73.84,27.34,2973.78,1569.05,36.08,34.39,0,1523.11,14.37,0,0.85,356.54,36.36,34.1,147.41,0,0,1.13
21Day,458.78,171.3,54.39,2354.97,125.43,1958.71,0,378.5,0,13.69,64.01,4.07,0,65.49,20.35,353.34,39.96,145.77,928.67,418.83,2832.62,1.48,3.33,410.69,6.66,2058.98,1169.9,64.75,130.98,0,792.14,225.32,0,0.74,337.8,59.57,116.92,80.66,6.66,0,251.22
3Month,44,598.2,128.04,3818.15,36.3,0,55.02,86.33,22.78,601.53,1613.2,10.09,0,4798.2,638.46,169.13,1463.62,402.34,1810.21,1402.67,2162.2,479,35.05,435,340.03,200.13,52.11,262.85,151.76,0,119.83,176.52,1.04,855.75,69.8,3.64,0.31,26.42,511.66,216.77,1446.67
22Month,21.86,1147.58,168.76,1992.35,21.59,0,78.03,64.36,8.47,287.24,1287.92,657.97,0.14,10925.53,499.45,279.72,1823.72,105.49,405.85,1340.39,2608.09,103.58,580.9,255.67,26.78,142.94,31.43,272.75,269.75,23.64,94.83,37.85,0,52.47,182.29,22.96,0.14,15.71,118.34,0.96,771.25
