stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,19,0,59,0,1,0,0,0,0,0,0,3,1,0,0,1,9,23,35,81,0,0,0,0,38,381,0,0,0,11,0,0,0,0,0,0,1,0,0,0
72hpf,18.32,19.73,0,37.77,4.23,4.23,0,0,0,0,0,0,0,0,0,2.25,0,11.27,86.53,23.68,74.69,0,2.82,5.07,0.85,189.97,105.97,1.41,3.1,0,65.39,0.28,0,0,26.78,2.54,1.69,10.99,0,0,0
21Day,19.98,10.73,1.48,107.3,3.33,8.88,0,3.7,0,0,0.37,0,0,1.48,0.37,3.33,1.48,5.18,56.98,48.47,82.51,0.37,0.74,19.24,0.37,50.32,31.45,1.48,3.7,0,23.68,8.51,0,0.37,7.77,5.18,11.84,9.25,0.74,0,0.37
3Month,0.94,16.02,2.6,91.22,0.31,0,0.62,1.66,0.31,14.46,10.82,0.83,0,134.81,23.51,2.5,23.3,7.8,30.69,114.83,40.98,7.8,0.21,13.31,10.71,2.5,0.83,3.33,2.18,0,2.81,2.7,0.21,28.4,1.25,0,0,0.73,10.4,18.31,4.47
22Month,0.41,26.51,3.14,28.83,0.14,0,1.64,1.5,0.41,7.11,10.39,27.6,0,172.72,13.12,2.46,40.99,2.6,6.97,118.07,44.41,1.91,4.92,5.47,0.14,1.91,0.55,3.28,1.64,0.68,3.69,0.55,0,8.2,3.14,2.87,0,0.68,1.64,0,1.78
