stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,34,0,160,1,3,0,1,0,0,3,0,10,1,0,0,1,23,88,163,249,0,0,0,2,169,1402,0,0,0,36,0,0,0,1,0,0,8,0,0,0
72hpf,21.42,14.66,0.28,39.46,7.89,11.56,0,2.25,0,0,1.13,0,0,0.28,0,4.79,0,25.08,158.4,17.47,68.77,0,9.58,0.85,2.82,296.22,157.27,1.69,3.95,0,62.57,3.1,0,0.28,14.94,3.1,2.54,8.46,0,0,0
21Day,30.71,8.14,1.85,166.49,4.44,31.08,0,29.97,0,1.85,7.4,0,0,15.91,3.7,34.41,9.99,5.55,76.22,36.63,123.58,0,0,10.36,2.59,89.17,65.86,4.07,3.33,0,53.65,20.35,0,4.81,8.88,4.44,6.66,4.81,0.37,0,16.28
3Month,2.29,18.72,11.23,304.25,2.18,0,5.93,4.99,0.83,37.65,69.9,0.31,0,455.59,80.09,14.25,129.71,22.99,77.39,125.96,105.27,42.54,0.83,29.44,22.99,10.92,2.5,17.68,6.35,0,7.07,14.15,0.21,313.3,2.39,0.21,0,1.77,23.4,174.44,62.72
22Month,1.23,15.03,10.52,63.27,0.55,0,2.46,3.55,0.27,19.13,113.83,39.9,0,414.73,35.94,22.55,123.12,3.42,14.48,131.87,75.7,2.73,13.53,9.98,0.82,3.83,0.55,12.57,5.6,0.82,3.55,2.32,0,51.79,1.91,5.06,0,0.14,2.19,0.82,16.12
