stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,388,2,0,19,0,2,0,0,0,0,0,0,1,0,0,0,0,0,6,9,20,0,0,0,0,10,149,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,660.37,17.19,0,73.28,14.37,102.03,0,1.13,0,0,1.69,0,0,1.41,0,3.66,0,32.98,176.44,10.99,188.56,0,6.48,4.79,2.82,847.24,404.73,2.82,5.92,0,175.87,2.54,0.28,65.67,5.36,4.79,12.4,0,0,0.28
21Day,615.29,19.61,13.32,341.5,12.95,211.26,0,37,0,2.22,13.69,0.37,0,65.49,8.14,95.09,46.99,21.83,168.71,55.13,444.35,0,2.22,49.95,1.85,393.3,197.2,10.36,10.73,0,147.25,96.94,1.11,46.99,20.35,54.76,16.28,1.11,0,54.76
3Month,12.48,1.87,0.21,14.04,0.1,0,0.52,0.21,0,1.46,3.64,0,0,16.33,4.78,0.31,4.26,0.94,4.26,4.47,5.3,0.83,0.42,1.35,0.83,0.42,0.52,0.1,0.73,0,0.31,1.66,2.7,0.1,0,0,0.1,6.87,1.25,2.81
22Month,3.69,1.5,0.27,5.6,0,0,0.41,0.14,0.14,0.96,4.37,0.68,0,15.3,1.64,0.68,1.23,0.27,1.78,3.96,2.87,0.14,0.82,0.41,0.14,0.14,0,0.55,0.14,0.14,0.14,0.41,0.41,0.14,0,0,0,0.41,0,0.14
