stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,27,40,0,68,4,7,0,0,0,0,3,0,3,0,0,0,0,11,317,107,106,0,0,0,3,48,1026,2,0,0,17,0,0,0,1,0,0,3,0,0,0
72hpf,74.69,44.81,0,118.38,50.17,50.73,0,7.61,0,0.28,4.51,0,0.28,0.28,0,10.15,0.28,47.07,1177,44.25,324.41,0,10.43,15.5,3.38,2606.81,830.61,13.53,16.07,0,294.53,2.54,0,1.41,85.68,18.32,10.71,30.72,0,0,0.56
21Day,71.78,26.27,4.81,428.81,45.51,165.01,0,55.5,0.37,8.88,27.75,0.37,0,18.13,10.73,122.84,9.62,32.93,291.92,124.69,516.87,1.11,2.96,101.38,0.74,878.35,222.73,17.39,58.46,0,223.1,57.35,0,8.51,28.49,76.59,276.01,15.54,1.11,0,58.09
3Month,5.51,76.45,4.47,291.25,9.78,0,4.16,6.35,1.25,81.03,137.82,1.04,0,184.63,130.23,21.43,45.14,22.36,69.07,135.85,199.19,34.43,0.83,35.37,8.95,64.8,4.47,30.69,52.42,0,12.38,11.13,0.42,310.7,11.03,1.04,0.21,4.58,36.3,198.78,108.59
22Month,3.28,98.25,7.11,178.6,3.55,0,5.33,5.74,0.96,51.79,258.54,38.4,0,207.02,50.15,27.74,60.4,8.2,16.53,93.33,144.99,4.37,7.93,16.81,0.41,46.73,3.83,23.64,100.85,2.46,3.42,2.05,0.14,41.54,27.74,34.57,0,1.64,4.51,1.09,48.1
