stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,28,0,90,5,1,0,0,0,0,1,0,2,1,0,0,0,14,64,59,238,0,0,0,1,32,1492,2,0,0,40,0,0,0,0,0,0,1,0,0,0
72hpf,34.39,18.88,0,61.16,11.84,31.29,0,4.79,0,0,1.41,0,0,0.85,0,6.48,0,29.88,63.98,6.48,238.44,0,4.79,5.07,1.97,309.19,878.52,1.13,1.97,0,130.21,4.79,0,0,35.51,0.85,0.28,6.48,0,0,0
21Day,44.03,4.07,0.74,105.08,1.85,144.66,0,66.6,0,0,3.7,0,0,2.59,1.85,66.97,2.22,9.62,17.76,16.28,104.34,0,0.37,9.25,0.37,62.16,262.32,0,3.33,0,33.67,15.54,0,0.74,14.43,1.48,4.44,1.48,0,0,23.31
3Month,0.73,1.04,1.25,46.6,0.21,0,1.56,5.1,0.31,3.33,21.32,0.1,0,13.83,14.87,10.3,7.91,1.35,6.03,12.9,15.29,3.22,0,1.66,1.77,1.56,4.58,0.62,0.42,0,0.52,4.37,0.1,251.51,0.52,0,0,0.1,5.62,172.67,34.64
22Month,0.14,1.37,2.05,12.71,0.27,0,1.37,4.37,0,1.23,43.73,3.28,0,17.9,9.57,18.45,18.99,0.14,0.82,29.38,3.96,0,1.78,1.23,0.14,0.82,1.78,0.55,0.27,2.32,0.14,0.14,0,25.01,0.41,0.27,0,0.14,0,0.41,7.52
