stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,3,0,27,1,3,0,0,0,0,0,0,3,0,0,0,0,4,8,18,63,0,1,0,0,28,491,0,0,0,12,0,0,0,0,0,1,0,0,0
72hpf,16.35,3.95,0,12.12,2.25,3.95,0,1.13,0,0,0.56,0,0,0,0,2.25,0,16.63,18.04,3.1,34.95,0,7.05,0.56,0.28,162.63,120.63,0.28,1.97,0,21.42,3.66,0.28,11.27,1.69,1.41,2.25,0,0,0
21Day,29.97,4.07,1.85,66.6,2.59,15.91,0,38.85,0,0,2.96,0,0,5.92,0.37,21.09,6.66,4.44,11.47,9.99,68.08,0,0,5.55,0.37,63.64,55.87,1.48,2.59,0,25.9,11.1,1.48,12.21,1.48,5.18,0.74,0,0,5.55
3Month,0.42,3.74,3.74,74.16,0.73,0,1.56,3.12,0.1,6.87,8.74,0.31,0,148.43,10.71,8.95,54.61,5.82,16.95,23.09,26.21,4.89,0.31,3.12,4.47,1.77,1.46,5.2,1.66,0,1.77,4.78,125.24,1.46,0.1,0,0.42,8.01,20.49,23.72
22Month,0,4.37,4.92,29.24,0.14,0,2.19,2.87,0.14,6.01,21.18,13.53,0,289.7,5.88,19.27,59.03,0.96,4.1,42.63,29.52,0.55,6.15,2.6,0.55,2.32,0.82,3.55,4.1,5.6,1.09,1.09,30.34,1.09,2.73,0,0.14,1.09,0,7.93
