stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,2,0,30,0,1,0,0,0,0,2,1,2,0,0,0,0,6,8,28,48,0,0,0,0,27,229,1,0,0,6,0,0,0,0,0,0,4,0,0,0
72hpf,16.07,9.58,0,27.9,5.92,17.76,0,2.54,0,0,0.28,0,0,0,0,2.25,0.85,15.5,51.58,6.2,68.77,0,2.54,3.95,0.28,340.19,178.13,2.82,2.25,0,56.65,2.54,0,0.28,22.55,3.95,3.95,4.51,0,0,0.28
21Day,44.77,7.77,1.85,179.44,6.29,56.24,0,27.75,0,2.22,4.07,0,0,5.18,4.07,44.4,11.47,8.14,79.92,27.75,145.4,0,0,21.09,0.37,153.54,105.82,4.07,9.25,0,58.83,16.28,0,0.74,17.02,8.88,11.84,4.44,0,0,21.09
3Month,6.45,67.92,20.8,645.11,6.55,0,10.71,20.18,3.54,104.23,128.25,1.14,0,583.74,199.09,43.48,316.94,45.98,217.71,193.68,274.19,71.15,1.98,65.11,42.02,26.84,7.49,44.1,19.76,0,16.85,21.01,0.62,107.87,10.19,0.21,0,4.89,76.24,26.63,231.13
22Month,3.01,134.87,20.77,252.25,1.91,0,12.03,13.53,0.82,56.57,247.75,50.42,0,1002.32,99.07,69.01,336.84,13.25,57.12,187.35,248.84,8.47,25.55,38.26,3.01,19.13,5.06,35.53,35.94,2.46,7.52,4.24,0,22.14,32.66,5.47,0,2.32,15.85,0,113.01
