stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,2,0,36,0,0,0,0,0,0,1,0,16,0,0,0,0,0,9,3,104,0,0,0,0,59,411,0,0,0,5,0,0,0,0,0,6,0,0,0
72hpf,11.84,3.38,0,31.29,10.43,8.46,0,0,0,0,0,0,0,0,0,0,0,2.54,22.27,1.41,149.1,0,1.69,9.86,0,860.76,271.7,0.85,11.27,0,76.38,0,0.28,113.58,8.74,3.66,5.64,0,0,0
21Day,6.66,0.37,0.74,46.62,2.96,12.95,0,1.85,0,0,0.74,0,0,1.11,0,2.59,2.59,0.74,4.81,2.22,86.21,0,0,16.28,0,244.93,58.83,0.74,4.44,0,12.21,6.29,0,15.17,8.14,2.96,2.96,0,0,1.11
3Month,0.21,0.94,0.21,17.47,0.52,0,0.1,0.42,0.52,0.21,0.52,0.21,0,3.64,1.35,0.31,1.04,0.62,4.06,2.08,20.7,1.35,0,1.46,0.42,16.54,1.87,3.43,2.08,0,0.21,0.62,3.74,4.89,0.21,0,2.18,0.31,0.83,3.43
22Month,0.14,0.96,0.41,13.66,0.82,0,0.27,0,0.14,0,1.23,2.6,0,102.21,0.68,0.27,1.23,0.14,1.23,1.09,9.29,0.27,0.96,0.82,0,19.54,2.19,4.78,3.96,0.41,0.27,0.14,5.19,11.62,1.09,0,1.91,0,0,2.19
