stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,4,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,3,13,9,16,0,0,0,0,8,78,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,4.51,6.48,0,16.91,0.85,8.74,0,0.56,0,0,0.28,0,0,0.28,0,0.28,0,3.38,50.73,0.28,29.88,0,1.69,2.25,0.56,47.35,20.29,1.69,0.28,0,25.65,0.28,3.38,6.76,0.28,0,1.41,0,0,0
21Day,9.99,3.7,0,25.16,3.7,17.76,0,4.44,0.37,0.37,1.85,0,0,0.74,3.7,10.36,1.11,2.59,10.36,4.07,73.63,0,0,9.99,0.74,54.76,17.76,2.96,0.74,0,29.6,6.29,12.21,8.51,0.37,2.22,4.81,0,0,11.1
3Month,1.35,27.25,1.66,154.47,1.35,0,2.81,2.18,1.14,24.76,36.51,0.52,0,60.33,27.67,5.51,24.44,14.46,50.03,30.79,85.29,26.84,0.21,13.42,9.67,6.03,3.22,12.59,4.68,0,4.89,6.14,563.36,2.08,0.1,0,1.66,23.92,160.81,51.8
22Month,0.68,27.33,2.05,46.05,0.14,0,1.64,1.5,0,8.06,20.63,7.11,0,94.97,10.39,7.38,14.76,1.64,5.47,16.67,54.39,2.87,2.32,5.33,0.55,3.14,1.37,13.66,4.78,0.41,2.05,1.23,86.77,8.34,1.64,0,0.41,3.14,0.14,21.45
