stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,10,0,37,1,0,0,1,0,0,2,0,2,0,0,1,0,3,31,33,118,0,0,0,0,21,857,0,0,0,15,0,0,0,0,0,0,6,0,0,0
72hpf,27.34,11.84,0,48.76,6.48,24.8,0,5.36,0,0,1.13,0,0.28,0.85,0,9.86,0,38.33,78.92,9.58,95.26,0,10.71,1.97,0.85,356.26,439.12,1.69,1.97,0,57.22,10.43,0,3.66,39.18,11.84,2.54,4.23,0,0,0
21Day,71.04,4.81,4.44,177.22,5.18,76.22,0,76.22,0,1.11,7.77,1.11,0,5.55,5.18,79.92,14.43,11.1,50.69,45.14,185.36,0.37,0.37,14.43,0.74,136.9,223.1,1.85,4.07,0,63.64,22.2,0,11.1,28.49,12.21,14.06,4.44,0,0,23.68
3Month,0.31,4.37,1.66,45.46,0.42,0,0.83,1.46,0,5.72,9.78,0.1,0,45.77,11.44,4.78,22.99,3.64,12.9,16.12,12.07,1.87,0,2.7,2.5,2.18,1.14,2.39,1.77,0,0.52,2.39,0.1,114.42,0.42,0.21,0,0.31,3.64,7.07,15.91
22Month,0.14,3.96,1.91,15.3,0,0,0.82,1.23,0.14,3.28,15.03,8.88,0,135.15,8.47,8.47,27.19,0.82,1.91,15.99,9.98,0.14,4.37,1.78,0,1.64,0.27,2.73,1.78,2.46,1.09,0.41,0,51.11,1.5,4.1,0,0.14,0,0,5.19
