stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,14,0,17,1,2,0,0,0,0,0,0,7,0,0,0,0,6,12,27,32,0,0,0,1,23,305,0,0,0,7,0,0,0,0,0,0,0,0,0
72hpf,25.37,5.64,0,19.45,5.92,14.94,0,1.97,0,0,0,0,0,0,0,1.97,0.28,10.43,40.59,5.64,59.19,0,3.66,1.69,0.56,393.74,193.35,2.82,1.97,0,44.81,1.13,0,19.17,6.2,3.66,4.79,0,0,0
21Day,29.23,2.96,0.74,65.86,1.48,46.25,0,24.42,0,0.37,2.59,0.37,0,1.48,1.85,15.54,7.03,4.81,22.57,11.1,69.19,0,0,11.1,0.37,101.38,70.3,0.74,2.59,0,24.05,6.66,1.11,9.99,6.66,9.99,2.22,0.74,0,5.18
3Month,2.29,5.3,1.56,74.48,0.94,0,1.46,3.54,0.42,10.09,18.52,0.21,0,67.09,12.27,4.16,29.33,7.39,26,24.13,31.41,6.87,0.1,6.35,6.45,4.78,1.87,4.89,3.02,0,1.87,2.18,76.66,1.14,0.42,0,0.94,10.71,25.17,17.89
22Month,0.68,10.39,2.32,24.32,0.27,0,1.91,2.73,0,4.24,25.83,15.58,0,109.05,11.07,10.39,24.87,1.37,5.88,29.79,26.24,0.55,3.69,5.19,0.68,3.69,0.41,3.69,3.83,0.96,1.64,0.82,11.48,1.64,3.55,0,0.14,2.73,0,7.79
