stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,67,52,0,136,11,2,0,1,0,0,3,0,6,0,0,2,0,14,41,59,433,0,0,0,2,193,5605,4,0,0,62,1,0,3,0,0,15,0,0,0
72hpf,92.16,24.52,0,62.85,20.57,46.22,0,0.28,0,0,0.56,0,0,0,0,6.48,0,18.32,94.14,10.15,360.48,0,3.95,11.84,1.69,3658.95,1502.81,4.79,23.39,0,247.74,1.69,1.97,386.98,11.27,5.64,22.55,0,0,0
21Day,60.31,7.03,2.59,54.76,4.07,37.37,0,6.29,0,0.37,3.33,0,0,2.96,1.48,28.86,3.7,2.59,26.27,12.58,191.65,0.37,0,15.17,1.48,775.86,381.09,4.07,9.62,0,67.34,29.23,8.88,73.63,8.51,17.39,6.66,0,0,9.25
3Month,2.6,11.96,4.68,63.97,0.52,0,0.62,1.56,1.66,6.76,9.26,0.42,0,27.67,9.36,8.43,11.65,8.63,24.34,26.21,82.59,13.21,0.21,5.82,9.67,12.79,6.55,10.71,5.62,0,6.35,6.24,514.26,9.05,0.52,0,2.91,15.08,133.04,13
22Month,0.55,16.26,2.32,20.63,0.41,0,0.41,0.41,0.41,1.91,7.52,3.96,0,30.47,1.91,10.39,4.65,0.82,4.65,20.77,44.68,1.78,1.09,2.6,0.55,7.79,2.46,7.52,2.73,1.64,2.87,0.96,93.19,10.52,7.79,0,0.41,1.91,0.41,1.78
