stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,11,0,36,1,1,0,0,0,0,0,0,2,0,0,0,0,2,23,19,28,0,0,0,0,13,226,1,0,0,4,0,0,0,0,0,2,0,0,0
72hpf,9.58,4.51,0,21.14,6.48,11.27,0,0.56,0,0,0.56,0,0,0.56,0,1.69,0,9.02,77.79,5.07,40.3,0,1.69,1.13,0.56,287.77,95.26,0.56,2.54,0,33.82,0.85,0.28,14.94,3.66,1.97,3.38,0,0,0
21Day,9.99,4.44,1.85,92.5,3.33,25.9,0,10.73,0,0.37,3.7,0,0,1.11,2.22,20.35,2.59,7.77,77.33,17.39,59.2,0,0,6.66,0.37,111.37,40.7,2.59,1.85,0,17.02,5.92,0,5.92,3.7,14.43,1.48,0,0,5.92
3Month,1.04,13.31,3.64,147.5,0.83,0,1.87,2.81,0.52,20.08,43.69,0.1,0,109.01,55.75,7.49,46.7,13.11,38.17,51.49,38.38,9.57,0.21,21.64,7.91,8.22,1.14,8.43,5.93,0,2.6,4.06,55.02,2.18,0.21,0,0.83,13.63,21.22,36.41
22Month,1.23,20.22,7.11,60.26,0.68,0,2.19,2.46,0.14,14.21,102.21,28.01,0,224.52,37.03,18.31,69.01,3.69,9.29,78.16,39.49,1.5,4.37,13.66,0.68,4.92,0.55,6.56,15.99,0.68,2.19,0.68,12.03,6.7,8.61,0,0.55,2.6,0,17.08
