stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,3,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,3,24,0,0,0,0,4,157,1,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,5.36,1.97,0,7.61,5.92,3.1,0,0,0,0,0,0,0,0.28,0,1.13,0,2.82,7.89,0,25.37,0,0.28,1.97,0.28,171.65,73.28,1.41,0.85,0,23.39,0.28,0.56,12.68,0,0.28,1.41,0,0,0
21Day,4.44,0.37,0.74,8.88,2.96,8.88,0,4.81,0,0,0.74,0,0,0.74,0.74,8.14,1.48,1.85,4.44,3.7,27.38,0,0,3.7,0,50.69,29.6,0.37,0.37,0,11.84,3.33,0.37,2.59,0.74,0,0.74,0,0,1.48
3Month,0.1,3.64,0.73,41.5,1.14,0,0.21,0.94,0.1,3.64,4.16,0,0,23.72,3.95,1.87,6.76,5.1,10.4,8.22,20.28,3.33,0.1,1.98,3.02,7.8,1.46,3.95,1.25,0,1.56,1.66,66.67,0.42,0,0,1.14,4.47,97.15,6.76
22Month,0.14,3.14,0.96,12.16,0.14,0,0.55,0.68,0,0.96,1.91,2.32,0,23.64,1.23,1.37,8.34,1.23,1.64,3.55,12.16,0.27,1.09,0.96,0,2.87,0.55,3.01,0.82,0.41,0.41,0.14,13.39,0.41,0.41,0,0.41,0.68,0.27,1.64
