stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.41,0.28,0,2.54,0,0.56,0,0,0,0,0,0,0,0,0,0.28,0,0.85,5.64,0.56,4.23,0,0.56,0,0,23.11,11.84,0,1.13,0,3.38,0,0,1.69,1.13,0,1.69,0,0,0
21Day,6.66,0,0,4.81,0.74,2.22,0,4.07,0,0,1.11,0,0,0,0.37,4.81,0.74,1.11,3.33,2.59,17.02,0,0,1.48,0,13.69,9.99,0.37,0,0,3.7,2.22,0,2.59,1.85,1.11,0.37,0,0,0.74
3Month,0.1,1.87,0.21,11.86,0,0,0.1,0.31,0.1,1.04,11.03,0,0,19.35,3.54,1.25,3.64,0.83,5.51,3.33,7.39,0.52,0,0.94,0.62,1.98,0.42,0.94,1.46,0,0.52,0.31,9.99,0.42,0,0,0.21,0.94,1.87,8.01
22Month,0.41,3.14,0.55,9.02,0,0,0.14,0.27,0,0.41,9.7,5.33,0,49.6,2.46,1.37,2.87,0.14,1.37,3.42,8.2,0,0.55,0.27,0,1.78,0.55,0.68,2.05,0.14,0.14,0.14,3.69,0.55,0.14,0,0.14,0,0,2.6
