stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,32,0,106,5,2,0,0,0,0,1,0,6,2,0,0,0,17,47,92,243,0,1,0,4,98,1944,1,0,0,33,0,0,0,0,0,0,8,0,0,0
72hpf,92.45,29.31,0,106.54,32.41,38.61,0,10.71,0,0,3.66,0,0,1.41,0,15.22,0,98.93,155.3,14.94,393.74,0,21.14,9.3,3.66,1509.3,1452.93,3.66,16.63,0,271.42,13.25,0,0.56,159.81,14.94,7.33,21.7,0,0,0.28
21Day,108.04,9.25,5.92,380.35,5.18,104.34,0,69.19,0,2.22,10.73,0.74,0,10.73,8.88,219.77,13.32,26.64,85.47,72.15,313.01,0,0,40.7,1.48,513.91,459.52,5.92,11.1,0,129.13,49.95,0,6.66,38.85,15.54,32.93,15.17,2.22,0,62.53
3Month,3.95,27.77,12.79,389.86,1.46,0,5.62,17.37,0.94,43.9,133.45,1.35,0,312.16,158.63,58.35,197.53,33.18,65.22,169.24,143.96,32.25,0.94,32.25,22.57,16.23,9.78,32.14,18.83,0,11.13,13.31,0.31,491.06,5.1,0.42,0,2.7,34.95,122.01,194.3
22Month,1.37,53.43,21.32,203.74,2.32,0,5.33,14.35,0.68,39.63,393.41,92.92,0,536.21,84.18,107.13,236.4,13.8,18.45,268.38,115.33,5.88,17.9,27.06,2.05,16.4,7.93,27.6,33.48,3.14,9.7,3.28,0,64.23,32.93,20.09,0,1.91,6.56,0.55,85.54
