stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,382,104,0,551,26,29,0,11,0,0,12,0,52,2,0,6,1,59,165,557,1127,0,1,1,4,629,8208,1,0,0,109,1,0,0,2,0,0,44,0,0,0
72hpf,365.84,95.26,0.56,354.56,75.82,97.8,0,25.65,0,0.28,10.15,0.56,0.28,7.05,0,53.55,0.56,269.16,645.15,83.43,796.5,0,99.77,30.16,12.97,4211.66,2843.57,13.81,45.66,0,554.96,42,0,4.23,267.76,49.32,23.96,53.83,0,0,0.56
21Day,668.57,71.41,33.3,1913.94,41.44,454.71,0,377.02,0,9.99,42.55,2.22,0,112.48,37,458.78,119.88,98.79,764.76,245.67,1704.53,4.07,3.33,200.16,8.51,1207.27,1122.91,17.39,30.71,0,626.39,227.91,0,24.05,153.17,61.05,99.53,39.96,5.18,0,187.21
3Month,25.07,128.77,78.43,2051.22,9.05,0,37.13,58.35,4.47,186.92,567.31,4.47,0,3445.88,664.36,142.92,850.13,166.12,611.83,760.68,726.87,187.85,8.43,164.45,142.5,72.81,26.42,89.14,45.87,0,40.77,121.91,2.6,1115.17,15.08,1.87,0.1,9.36,171.52,180.68,627.95
22Month,13.66,189.4,83.08,695.96,5.88,0,39.08,47.96,2.73,112.33,1142.66,326.73,0,7127.77,343.26,244.74,814.7,42.63,135.97,825.91,592.92,16.67,119.02,123.39,9.29,48.24,13.12,80.62,63.82,25.55,22.82,19.81,0,134.74,50.83,34.98,0,3.69,20.63,0.41,259.09
