stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,120,20,0,166,6,10,0,2,0,0,1,0,29,2,0,3,0,23,69,178,371,0,1,0,0,141,2178,0,0,0,42,0,0,0,0,0,0,10,0,0,0
72hpf,63.13,12.12,0.28,55.52,9.3,9.02,0,6.2,0,0,2.54,0,0,1.41,0,14.66,0.28,77.51,116.12,17.47,114.71,0,29.03,3.1,3.1,295.66,326.94,2.54,5.07,0,88.78,18.04,0,1.69,28.18,4.23,1.97,6.48,0,0,0.28
21Day,160.57,11.47,8.88,361.48,4.81,70.67,0,120.62,0,0.74,4.44,0.37,0,29.6,5.55,109.15,36.26,11.84,135.79,55.87,343.35,0.37,1.11,25.9,1.11,113.96,161.68,2.22,4.07,0,142.81,45.14,0,2.22,23.68,4.44,11.47,5.55,0,0,26.27
3Month,2.81,10.61,11.55,288.54,1.25,0,8.43,15.91,0.52,18.93,31,0.42,0,583.54,30.48,32.77,148.95,15.6,81.97,71.77,86.96,17.68,1.14,11.13,16.85,8.01,2.5,10.4,4.89,0,4.58,17.79,0.1,185.36,2.7,0.1,0.21,0.94,17.06,40.77,66.36
22Month,1.78,17.22,13.66,78.98,0.41,0,8.34,11.62,0.27,15.03,65.32,31.29,0,1438.65,22.14,64.64,158.24,4.78,19.13,110.96,98.11,3.55,27.74,8.61,2.05,5.47,0.96,10.39,9.02,5.19,4.65,2.87,0,43.04,5.19,4.78,0,0.27,1.78,0,15.99
