stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,64,69,0,323,8,4,0,7,0,0,1,0,13,1,0,2,0,27,103,420,314,0,2,0,3,221,1763,0,0,0,42,0,0,0,0,0,0,15,0,0,0
72hpf,31.29,18.6,0,147.69,13.25,20.86,0,4.23,0,0,4.51,0.28,0,0,0,7.33,0,47.91,236.47,47.91,156.14,0,8.46,4.79,1.41,598.36,320.46,2.82,13.53,0,130.5,3.38,0,0,56.37,1.41,0.85,16.91,0,0,0.28
21Day,40.7,10.73,7.4,486.16,4.81,59.57,0,31.82,0,3.7,18.13,0,0,7.03,9.25,79.55,11.84,19.24,476.17,110.26,187.58,0,0.37,23.31,0.37,154.65,107.3,0.74,14.43,0,81.03,22.2,0,1.11,24.05,5.92,8.51,4.07,2.96,0,38.85
3Month,2.29,21.84,14.15,377.06,1.46,0,4.78,5.72,1.35,74.37,340.45,0.94,0,116.19,501.36,16.64,95.59,14.56,136.57,278.35,73.96,12.17,0.31,25.17,9.67,8.01,2.39,12.07,13.21,0,2.81,9.67,1.66,109.01,1.35,0.42,0,1.66,50.14,28.4,117.54
22Month,0.82,49.19,23.5,186.53,0.68,0,7.93,5.6,0.41,65.87,875.51,41.54,0,303.77,133.1,28.7,134.87,7.11,51.93,297.49,69.14,2.46,5.88,14.62,0.68,8.34,2.6,11.07,16.26,3.69,3.14,1.91,0,16.81,11.62,3.83,0,1.09,8.75,0.14,59.31
