stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,2,0,10,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,22,0,0,1,0,5,994,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,7.61,2.82,0,10.99,5.64,6.48,0,0.28,0,0,0,0,0,0.28,0,0.85,0,5.07,12.4,1.69,23.11,0,3.66,1.41,0.28,343.57,411.22,0.56,8.17,0,19.17,1.41,0,0.56,212.51,8.74,5.92,2.82,0,0,0
21Day,4.44,0,0.37,11.1,5.55,3.7,0,1.48,0,0.37,0,0,0,1.11,0.37,4.44,0,1.48,2.96,0.74,33.67,0,0,2.22,0,55.5,115.07,0,0.74,0,3.33,3.7,0,0.37,40.7,5.92,3.33,0.37,0,0,2.22
3Month,0.21,1.56,0.73,13.94,1.56,0,0.52,0.73,1.66,4.06,3.22,0,0,47.43,3.54,1.25,17.89,0.94,2.91,3.02,41.81,4.26,0.1,1.56,1.25,1.66,3.64,2.91,0.52,0,0.83,1.46,0.1,24.65,1.98,0.21,0.1,1.98,0.52,15.39,2.29
22Month,0.27,3.14,1.37,4.92,0.41,0,0.55,0.96,0.41,1.64,3.69,7.93,0,81.58,1.37,1.78,11.21,0.41,0.82,3.01,34.44,1.5,1.64,0.82,0.27,0.68,2.73,2.32,0.55,0.82,0.14,0.27,0,5.19,2.19,0.68,0,0.55,0.41,0.14,0.68
