stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,125,20,1,641,14,2,0,1,0,0,0,0,10,1,0,1,6,33,22,24,1465,0,1,0,1,196,2432,1,0,0,184,0,0,0,0,0,55,0,0,0
72hpf,87.65,9.86,0,126.27,45.66,20.86,0,1.13,0,0,1.13,0,0,2.25,0,1.13,1.41,205.19,68.77,5.07,970.68,0.28,63.98,13.53,0.28,262.96,447.57,0.28,1.13,0,677,11.27,0,27.34,0.85,0.28,75.82,0,0,0
21Day,109.15,2.96,1.11,107.3,11.84,24.79,0,6.66,0,1.11,5.55,0.74,0,12.58,1.11,14.8,5.92,41.81,35.15,5.18,1042.62,1.85,0.37,42.18,0,103.97,201.27,0,2.59,0,275.27,37,0,15.91,4.44,9.99,13.69,0.37,0,3.33
3Month,1.66,1.66,1.04,101.94,0.31,0,1.66,0,0.42,3.74,8.11,0.21,0,283.65,2.81,2.08,5.62,9.57,8.74,2.6,75.72,25.28,0.31,11.55,0.83,1.87,0.83,0.94,0.21,0,1.77,3.95,2.91,0,0.1,0,0.83,2.6,2.39,2.5
22Month,0.55,8.88,2.6,182.15,0.41,0,2.46,0.14,0.14,4.24,8.88,12.16,0,1468.84,4.37,1.23,8.61,5.47,4.65,5.06,75.16,1.91,21.59,6.56,0.14,0.41,0.96,1.09,2.19,3.42,0.55,1.09,1.91,0.55,1.64,0,0.68,0.68,0,2.05
