stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,83,0,409,4,6,0,3,0,0,2,0,21,0,0,1,2,9,32,216,363,0,0,0,1,241,1275,2,0,0,68,0,0,0,0,0,23,0,0,0
72hpf,36.36,60.6,0,184.89,18.04,51.58,0,3.95,0,0,1.69,0,0.28,0.85,0,6.76,0.56,55.81,365.28,38.33,302.7,0,17.76,16.63,6.76,286.64,330.04,4.51,13.25,0,257.61,13.25,1.13,94.14,0.85,0.85,35.79,0,0,0
21Day,118.77,53.65,15.54,447.68,11.1,239.75,0,135.05,0.37,2.59,9.25,1.48,0,12.21,7.77,86.21,13.32,24.05,287.48,124.69,885.38,0.37,1.48,74,2.22,207.56,256.77,8.51,18.87,0,328.92,62.16,1.48,93.24,5.92,14.06,18.13,1.11,0,22.94
3Month,0.42,9.47,2.6,42.54,0.52,0,1.35,1.56,0,11.34,11.34,0.62,0,14.67,4.26,3.64,13.73,3.43,48.68,32.04,46.39,12.59,0,7.8,4.37,4.47,0.94,4.58,4.06,0,1.46,2.08,24.65,2.39,0,0,0.73,10.19,4.47,7.59
22Month,0.14,12.98,2.05,22.82,0.41,0,2.73,2.73,0.14,6.29,16.94,13.66,0,56.85,5.47,10.93,20.77,0.96,12.71,50.01,53.7,1.64,1.64,5.47,0.14,3.83,0.68,6.56,2.87,0.96,1.23,0.41,5.88,3.28,0.41,0,0.55,1.37,0,5.06
